mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,2NqhBUAps6iwET1vQ7DeDK2hfok1nFSNMiF1YFYPFuw51teu6Ki9V52qxbpxnhT1pMy4SuK5fEvG9gNvSyoy64AF,1777617944,2026-05-01 06:45:44 UTC,416823778,CREATE,PUMP_FUN,135307,ZfB4i9q4b4VfSA1Cf4teZ7S3AFaL39524LMwyYoX66x,,,882401.279199,0.03709648,4.204037423163568e-08,,,,,1,11,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,4aA1w4mLM53uqR6xNx61zs6TEvwLC7XPUSNjopdJa2AZwjNKaXNfXwgPbYuMCNM7mEtbrTeWK3DapG5DtLusHzGy,1777617944,2026-05-01 06:45:44 UTC,416823778,SWAP,PUMP_FUN,1257400,Ca1aamZ9c37NXc3fGHRBEYDGGn2vf11pE9F8g8ZR34kP,,,81467902.56565,2.7452400000000003,3.369719746728203e-08,,,,,1,5,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,3hzrPEf1ZAEdBTamdeZXMagYv9LiioiUjerQehwmqnmQpSHNkJNFYWqhA4RJxV4AyLXem5Jc7BzJoq6FjHuM8ube,1777617945,2026-05-01 06:45:45 UTC,416823781,SWAP,PUMP_FUN,5001,SEZacrDBHstVUksFQ39uczBBmuBMKmR4iqUE2v6wBHs,,,385941.671678,0.014896404999999998,3.859755526070377e-08,,,,,1,5,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,27o4f6Ridx1UstwjK4CtMsJJStsiY7shDdawPWJZ8YPwYfzSZVNgcZ92XBZStwLsvfW3aW7qFwisUHkrSgjemZNG,1777617946,2026-05-01 06:45:46 UTC,416823783,SWAP,PUMP_FUN,4005000,5yTRF9QJV7fxiaKkmzN9oKAAtUAEowbpfBk6xfC6yCkR,,,39806132.653892,1.5720371710000003,3.949233613495221e-08,,,,,1,4,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,2MRRGPyZBPg9uQ5SCib6HEXitYXyyg2s93X2nmuM4xGLZ5hFHDhriJxGXh5tkoFAHKMS6smSRiET4qkUJzWNG41T,1777617946,2026-05-01 06:45:46 UTC,416823783,SWAP,PUMP_FUN,6500,5XEj4qt6STm1dKvwTiqiuLRYJoMWUey4BqiwDPTuaUVG,,,2839302.56302,0.15220155200000002,5.36052599614858e-08,,,,,1,6,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,2m8jTruXRDTQ29BgUB3RrfKZNirVNnhETQ95DvhvxRCZrR5WdfQvFuRVdYzg9qs6WotW2BaggVDjyGxjfAdVvPvh,1777617946,2026-05-01 06:45:46 UTC,416823784,SWAP,PUMP_FUN,6500,6J1T22cKBTw11McuSteoEMpFfMfmWgG9NzsKs11mQYGD,,,2194062.727265,0.12709851,5.792838482718958e-08,,,,,1,6,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,3ABeFsfmfNc6PgKYbzQhTnTju5F5qGtvhvy823Gs6ZuRqKR7yfHBwjGFHLR6tp7GwZy11thFRukqkrNfsazSsKhm,1777617946,2026-05-01 06:45:46 UTC,416823785,SWAP,PUMP_FUN,15000,Ca1aamZ9c37NXc3fGHRBEYDGGn2vf11pE9F8g8ZR34kP,,,48880741.53939,1.218839135,2.4934955907283284e-08,,,,,2,3,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,3GfWCA44Y128vgwSYx3i7QaCM7uWT9rKVNNarjkoqREg9uqChBiqihj2jE3JbotWgvytmrPn37e7hqdBuPU5snFK,1777617946,2026-05-01 06:45:46 UTC,416823783,SWAP,PUMP_FUN,155000,9oieEBu7gprdMmWrSKQFMk48DiCa3AH2edY2eZn8ortJ,,,14625054.852281,0.613542299,4.1951452845615055e-08,,,,,1,4,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,3KR2hrFE7GG75WycEet84xn9p17s7Eem8SpGhXGM2SRvkcbbEh4judEAQYMbMpan3N4yqBnJzAYeEnAVDT7qdukN,1777617946,2026-05-01 06:45:46 UTC,416823783,SWAP,PUMP_FUN,155000,3jvM9vL8SAh1xVbXPkbd5uLiA5VaFN1VBMgb7ManU6vM,,,6977307.712171,0.30011102500000003,4.3012439379231565e-08,,,,,1,5,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,3WXSUBdXMU9xdrMzWz8NS34RKL1htuydfenu1RRdcCv3bvsvdKveamUy9inYnBk3w1cfAZjnLEvedW6AJBHmBzjq,1777617946,2026-05-01 06:45:46 UTC,416823785,SWAP,PUMP_FUN,245000,meowLdYAc5j6vFwk94qGgdBqZWXEpRnGfZEx8eiSnD9,,,11226238.546923,0.659970069,5.878817435078388e-08,,,,,1,7,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,3iPB5ECDhWszhyEfs8evgKY1LKN3ztF3jPDCVhkp37F1mN1teUtLLWYq98dmN5LEF1qtzsNPZA6QyMXxeuMT8jiR,1777617946,2026-05-01 06:45:46 UTC,416823783,SWAP,PUMP_FUN,245000,FK7JPiik5RF6R9oPPgkAiKbW36SsTsrWuNZBGY4UZTAL,,,34245190.284856,1.197174164,3.4958899455419804e-08,,,,,1,8,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,3wHHbdaogk895SKf3CN15EZBda53PcvegytUyMo7YcBGinWDQG1t9L84Lzej1TXKNWhbdY7ehTDJWDEm6w2z4kiF,1777617946,2026-05-01 06:45:46 UTC,416823785,SWAP,PUMP_FUN,2010000,CiiormMvuitQv7XnkQW2gCPTvEP5h7MzZkVHAUjmfS4v,,,16482645.863273,1.00407408,6.091704501382879e-08,,,,,1,7,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,44mP2f2adrztJZAUU2YzwLW9u3aJH9fVU3BTTgPdVGA98dTHNjsYj3HHPaFnb13yP6DVs1yJvQ8c8PiE6N19xR4U,1777617946,2026-05-01 06:45:46 UTC,416823785,SWAP,PUMP_FUN,245000,E1C6reyxgp2MgBov85RJMZDpHjiUV6ZCrWtDBfSwQsYB,,,12398746.18966,0.70622323,5.695924565251272e-08,,,,,1,7,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,4pAf4cuyPvAGAtJoeaG9tQMQTxgjyFEbMcSm4dUTjJdD5w26zaUVg2Gc9MJBiH5za6Qfp44YnUK86wPtLJNfNLHo,1777617946,2026-05-01 06:45:46 UTC,416823783,SWAP,PUMP_FUN,155000,Fkemk4DNp9ncsixH8gJqoysHu8mvG2A1TMVbGTMoYa9d,,,27446320.544222,1.007669508,3.671419294168866e-08,,,,,1,4,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,4y6cj2hwf877UdhXbD9FfsUkZCpaGG992iC6FsgW6otKSfDxrrkqo6mkCVN1vFRknwSG6gmCPvKK5p6QcGynG4rR,1777617946,2026-05-01 06:45:46 UTC,416823783,SWAP,PUMP_FUN,245000,CWUMM2xRNnRLuofbQpWExyJutVLDThn9T2zWZuKAQX9a,,,26765752.229369,1.214967277,4.539260718653984e-08,,,,,1,7,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,5NyCJ9wgQ9a4TjvXKCrrUzyGGf3rXrz23YbUxp9dVJVJ3tpnoDxhP7cefqUtDjy2VombtvsQHsrfoNQHegKqGnkP,1777617946,2026-05-01 06:45:46 UTC,416823785,SWAP,PUMP_FUN,245000,TB3rT3HwinXwjaAsGSptAUwgezj7rTTEZyg4Tz1npUj,,,11684116.471533,0.645308942,5.522958826816051e-08,,,,,1,7,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,5R3iobKx4ddHB3NR2SrPrtx2DxvSTmuiA8i2LGz29krF1ocoHy4o8rqmCDTVRA5pbSKKj2ngvvCHucU46NBkbtbf,1777617946,2026-05-01 06:45:46 UTC,416823784,SWAP,PUMP_FUN,192910,nya666pQkP3PzWxi7JngU3rRMHuc7zbLK8c8wxQ4qpT,,,26233222.883328,1.441431991,5.494681295587487e-08,,,,,1,6,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,5im73gVXeJiYgMVcWc8QiEgDwLHTmt2VKH1cmWdha5Uj5ztqNocRCqyJS4Gn2f4mefrY9aiAvKU94xJSCEjBCLmK,1777617946,2026-05-01 06:45:46 UTC,416823783,SWAP,PUMP_FUN,5000,8TYZKqAEayX21K8oa9JUnDqcULAPvRhMAp9oH5Vq45yE,,,53337674.41925,2.6321918119999994,4.9349579648152414e-08,,,,,1,5,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,2j3WajxwtnnK51GnvDBonCB9FdNEQNtkrwL3siFW4qvCQUY8rdaqTVQcopoc4sgqobEYF2Fj1p6xo6tEBS9Vkt1j,1777617947,2026-05-01 06:45:47 UTC,416823786,SWAP,PUMP_FUN,98000,ayaCRDLwYRqAvPnrpwnkUsxrqx4hniVaWAGHYG5DGBD,,,11536493.094635,0.7210000020000001,6.249732878835582e-08,,,,,1,5,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,2t8T9BaxoWZNXT5g4RHjKehwgC29PqDr65oJefmRBnoGh61v6QdCAQYhiTZZ6AiZ2ZJNtETUfSgSBAMDCxjuL9UC,1777617947,2026-05-01 06:45:47 UTC,416823786,SWAP,PUMP_FUN,5001,SEZacrDBHstVUksFQ39uczBBmuBMKmR4iqUE2v6wBHs,,,385941.671678,,,,,,,1,0,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,3KzDi8YGWdesEBNuPPjrxu9x3BQg1hJiT8PSjTqBSNGKrekBnRvKWZg7jX7dvTHXgBt1DMVRdcVgytJgya3KipsP,1777617947,2026-05-01 06:45:47 UTC,416823787,SWAP,PUMP_FUN,155000,AVjEtg2ECYKXYeqdRQXvaaAZBjfTjYuSMTR4WLhKoeQN,,,18153640.63236,1.290439106,7.108431482882346e-08,,,,,1,7,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,3RXUGRvF6J3rotpx8KgvPXTa3RqfK4hLSzWE7frMtL4DUF2MThYp69sJNC8S8eNMtnGqZ6hNfUvvJRR2qjjL1Xq2,1777617947,2026-05-01 06:45:47 UTC,416823788,SWAP,PUMP_FUN,25000,HDpkMi3qYSmVBAHZA7TyW5PDPm36dJzgwVNLFcoczF2p,,,2073277.988565,0.160236731,7.728666000592924e-08,,,,,1,7,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,3SaeYjmAKftjBYwt52duDb4FTYdiTYLz6vS1VNTwGGGSEKArXQaxE9oTdYQ8L7MEC6cUPC9R89C8SjChqXY1rk35,1777617947,2026-05-01 06:45:47 UTC,416823788,SWAP,PUMP_FUN,2010000,CiiormMvuitQv7XnkQW2gCPTvEP5h7MzZkVHAUjmfS4v,,,16482645.863273,0.013724616,8.326706836905048e-10,,,,,1,2,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,3SmH7q927xJ3HjNkN9cUeSkQKfwbipJpPSzHdyoRuAHPUo6tfNdkqovtYF53anGwjZiAFCUSavTLyJJYgfxf8ANh,1777617947,2026-05-01 06:45:47 UTC,416823787,SWAP,PUMP_FUN,155000,4NGX3sD6PQJLwPCSHdLTACFzLRqR1JhpUEtjpsmCAwGn,,,17179010.475713,1.183332753,6.888247461476019e-08,,,,,1,7,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,3xcEnt8PzfLkF3vghRDqHnsGKezvvhjoPsK7QtgWrcDTZAqqpmSZNFwexQUyLBYrEXRzRe7P3AGUjvZ7jSZKLmGQ,1777617947,2026-05-01 06:45:47 UTC,416823786,SWAP,PUMP_FUN,15000,Ca1aamZ9c37NXc3fGHRBEYDGGn2vf11pE9F8g8ZR34kP,,,32587161.02626,0.881833614,2.706076829734828e-08,,,,,2,2,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,4AJb9dJpvka9p13RvyaYzDza24Qk8LBnL5GU9h49ANoZao3jthd3PFLLdp69kn6h1CPe83QZBfBCYWhLDMLkxpB6,1777617947,2026-05-01 06:45:47 UTC,416823786,SWAP,PUMP_FUN,355000,SF9TGdsfTPcA3ZVmPdPtYphgzRg6ZqUY4hnjPgjD1MW,,,4796445.449352,0.30207408,6.297873773187814e-08,,,,,1,5,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,4J3PpByEFkMwoFV2uMizZoymGXCt8SUwNbFpmfJTbA7icsKgbiSTHcLgLPj5hy8gFMSt8iTEAA7JFcQ3KAbga3Cm,1777617947,2026-05-01 06:45:47 UTC,416823786,SWAP,PUMP_FUN,15000,3jvM9vL8SAh1xVbXPkbd5uLiA5VaFN1VBMgb7ManU6vM,,,6977307.712171,0.000100037,1.4337478598729212e-11,,,,,1,1,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,4YtKv5xz3WuArucmuD12MxWzQEcSYouCtTfYVzX9u1UBzFTRgzWoN3yK8wVc5pbrWsYHrfRZMgcMLzSdnF4MmxZH,1777617947,2026-05-01 06:45:47 UTC,416823788,SWAP,PUMP_FUN,25000,KPEF3xjDBQjdbt32n91KsEQWoL6QQRwN6sWtxdikDJR,,,1877302.351512,0.14346408199999997,7.642033894244708e-08,,,,,1,7,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,4j5wdC9XtNjMKpHb7MLc8xPEejJBZ4qLuftDt9vtK1HK1JjL5hezM12EnTu2VDvFByDdLX4T63PZHcSHu1o5TwiU,1777617947,2026-05-01 06:45:47 UTC,416823787,SWAP,PUMP_FUN,245000,HyKyXJaqvgdvCqL7sqT9dwgytkTomrauJSSYYtNgce67,,,24145359.07756,1.525023402,6.31601044781029e-08,,,,,1,7,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,4spWcHvcnhefFC7fxmpvedo8zVdC1jNaUXfMm7guYuzCA2ZUskUA7g4AerFdHFYhU5tceg6FsxLQudqEaGqWJUVh,1777617947,2026-05-01 06:45:47 UTC,416823788,SWAP,PUMP_FUN,25000,HKvXQeVXvWvDmcwe17R89mD29S3xk4ezZCdV2CNj1hnU,,,2249850.405385,0.17258143,7.670795782107453e-08,,,,,1,7,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,83FfddZUT3d5d3rZv62VRrRjtcyHFkXV6iCMMEE9zi8zuK3nxEjTRaNidVZW7FL2BMbAPayeY9zMc4UBbwfekjE,1777617947,2026-05-01 06:45:47 UTC,416823787,SWAP,PUMP_FUN,245000,He1pRAdrdhUSto2jRmCWNscTUEGBmGt3Rm9XNNoMSHwn,,,21312113.60248,1.557285202,7.307042516040198e-08,,,,,1,7,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,Fn8dqxPnoudaMjup8Gup7jpDYSMW8XEpLEwtfGzrRahuNf2osajJb4E8yPEYgtZeNjN9F3eKhMhnvLZn4mqPBR2,1777617947,2026-05-01 06:45:47 UTC,416823787,SWAP,PUMP_FUN,245000,8nsm3uKh8sbvTzRiZFcWixrPGXrCbdV2qppKoFq58eHb,,,21356595.630629,1.4381936359999998,6.734189572505578e-08,,,,,1,7,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,V2TDfoBj8nw1v8uqBGxbgj8w2wW7TJQcYV4rgxSgkMewnMcfrh2oAoXSHDt9zbRRGr48jBCZ52yEfbjeHSghE75,1777617947,2026-05-01 06:45:47 UTC,416823787,SWAP,PUMP_FUN,15000,Ca1aamZ9c37NXc3fGHRBEYDGGn2vf11pE9F8g8ZR34kP,,,57027531.795954,1.632307131,2.8623141833324255e-08,,,,,2,2,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,qS4mwkT2bbUpJosKf1GMP5SSuCbT7CHTZADxTWTnTqtSxGSr22aeZEftqNceRay64d2YaFToyhpEVCVVz5Y428h,1777617947,2026-05-01 06:45:47 UTC,416823788,SWAP,PUMP_FUN,14000,EWf4UWoQ9TdcY4j2wpqbgDjvPw42J8SgknusTNd5jANX,,,3960573.697864,0.28926073300000005,7.30350588239282e-08,,,,,1,5,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,2RqQUddRxcNnmqdmCRoZxZ9Nzdyi23AiyBUwKXqDKD6xtj3uJ6TQEy61TJAndpmscPzMW2sKwazKmH22hmJeCnh1,1777617948,2026-05-01 06:45:48 UTC,416823789,SWAP,PUMP_FUN,35000,EMPvzc2iYeGtrb7EKVezn2ctnBQUs3pykyktTUbmqXwK,,,116224.015593,0.010558052000000002,9.084225791141824e-08,,,,,1,6,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,2Ta9vsEiAozE3fYoMnjNT3uw3Cm4cZmxbQw7GGntxnUc6b3dbcU3oQuwmYcEXPhG1gbkgeTeGK1Q3m8VughogQA6,1777617948,2026-05-01 06:45:48 UTC,416823790,SWAP,PUMP_FUN,105000,5yTRF9QJV7fxiaKkmzN9oKAAtUAEowbpfBk6xfC6yCkR,,,39806132.653892,,,,,,,1,0,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,2nBTD8ZGngLH3Y9KpNPm3htSFyvEJySG6MXYvmcDkF137CGg9C9BcE6C6kSJwQgYn4XYRaL9UNYPbYgbnVbzk5LY,1777617948,2026-05-01 06:45:48 UTC,416823790,SWAP,PUMP_FUN,14000,taqNKsXuVvx4EUmy5u7FxbmVWDbuqL21pjc9gpCcEcK,,,4923393.686367,0.24494252799999996,4.975074991021984e-08,,,,,1,5,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,2rzv2D2nNeQXQpzz5uRxtEuMSFEYgTjsWvQiG8n9b7SChF62abX8FN97KuPAawwTyKPKcLPR1oGBXnV6TFsgtbzf,1777617948,2026-05-01 06:45:48 UTC,416823790,SWAP,PUMP_FUN,245000,CWUMM2xRNnRLuofbQpWExyJutVLDThn9T2zWZuKAQX9a,,,26765752.229369,0.015066241,5.628924930220496e-10,,,,,1,2,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,33DHyR4twpL1qT7iyg2FU4x6tby5XbHDtP4eZyAHZp5CAyhcYM4mnpHXAeH6qacQef4cKoDg4yN7C8dfroCvPQd9,1777617948,2026-05-01 06:45:48 UTC,416823790,SWAP,PUMP_FUN,10700,taqNKsXuVvx4EUmy5u7FxbmVWDbuqL21pjc9gpCcEcK,,,4923393.686367,,,,,,,1,0,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,3Ex4tkGniDbHPGbmrpFxcqgX3suSeMJxDjV2GnvYL412thYapv968GrYeZDveTuLMsWgNPyt7eVhAAfhQjJTrgGz,1777617948,2026-05-01 06:45:48 UTC,416823790,SWAP,PUMP_FUN,45000,3Vggwn3LPougvnGa8zpYJMEN9L38tSRa45gv9odiSVF1,,,469269.827833,0.03068902,6.539738585307336e-08,,,,,1,6,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,3Fzve7P5DtPUfNDmRLmTETntwP1bTiiRmrfBVT4vWbgue2RjeaqxJQwi1XVhZLFxTgXaWhLe6f8bgn4erbTrRWDh,1777617948,2026-05-01 06:45:48 UTC,416823790,SWAP,PUMP_FUN,20000,nokraEVCVpqyq6B8h3T88afQeMQLX8UFpyyDDyspuiH,,,4637843.031013,0.2401,5.176975555111818e-08,,,,,1,5,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,3HWCzDjVhZzKmjtzRSsC9aNCYn9wqYMYEcjUztuRVZMx5wSVzawSbPe13GqPrWEnrMdfdvNNaYsd5gtKTgvxBxVN,1777617948,2026-05-01 06:45:48 UTC,416823790,SWAP,PUMP_FUN,13000,CCCCQCrL6zVjnDeucDzcxJgxAs5ahNmrhw1CDexPhqrd,,,22683148.759581,1.16033788,5.1154180237428094e-08,,,,,1,6,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,3JZp2JgrVsJpHWisdgs7AmjK6zFkgxHmgMSp8y1yz8aSLr9CsmcUbC3VMRb5dsaFYpFZvLWSwHLccNkyPLhKzdAZ,1777617948,2026-05-01 06:45:48 UTC,416823790,SWAP,PUMP_FUN,12500,5XEj4qt6STm1dKvwTiqiuLRYJoMWUey4BqiwDPTuaUVG,,,2839302.56302,0.00020001,7.044335556379066e-11,,,,,1,1,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,3oyiJxWoUTeioQQZBKW6Pzc4UGvkxjk5kGVLNPEvphvzDdFhgxFk1dVjV954wSQRfzd32NMcgkyy2yo7LXVwiGH4,1777617948,2026-05-01 06:45:48 UTC,416823790,SWAP,PUMP_FUN,55000,Fkemk4DNp9ncsixH8gJqoysHu8mvG2A1TMVbGTMoYa9d,,,27446320.544222,,,,,,,1,0,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,4vV11JJ6NvSysXteqpvTcz16BstjgK71CRsSArL4g5t23n7G7WwNubHFhiPKMPsnxL7kRKTPHrBmTdGc296gSu4N,1777617948,2026-05-01 06:45:48 UTC,416823790,SWAP,PUMP_FUN,55000,8qBxsvRXR2uoare9qtmjidJT8dKs3Efs33DseJx49qzA,,,1335517.896665,0.07037209600000001,5.2692739030851104e-08,,,,,1,5,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,4zDXtD5t9zR5NbnXzhNRUaUe4MvwVAt3viWLRbnnm8ySZRKLMikVBhNJQrgJfkCcGJPJxXrKEeF92DtKgEm4qdv5,1777617948,2026-05-01 06:45:48 UTC,416823789,SWAP,PUMP_FUN,15000,Ca1aamZ9c37NXc3fGHRBEYDGGn2vf11pE9F8g8ZR34kP,,,24440370.769696,0.848252451,3.470702056827065e-08,,,,,2,2,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,4ztBdqATirgZxBdy98ZAzC4csuBgQQzRupXDMuqJHCpBPUcijH4o77hixbv6WrbNZZbfrwKQnrXyHWysxByWNYCS,1777617948,2026-05-01 06:45:48 UTC,416823790,SWAP,PUMP_FUN,10700,EWf4UWoQ9TdcY4j2wpqbgDjvPw42J8SgknusTNd5jANX,,,3960573.697864,,,,,,,1,0,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,5AFnaK5PmUV3MwiciwR9G8VL61pX8iATuzJ7xVz8Y8YRsYbomGGn6XL4djdZGGzjbJDjzdfMwkdn2JeNdPR4VcJp,1777617948,2026-05-01 06:45:48 UTC,416823790,SWAP,PUMP_FUN,13334,3N1KKNyjKBxmRN66zF2jZwdtLaR8D3zXcAgKvuuFAdiS,,,16429978.369553,0.8645371770000001,5.2619495750652104e-08,,,,,1,6,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,5LZELB9ntgi66E9zQjaFDqf5TCbDbYQjEALHcJerbv6AsLH2RW4WZvsup9xSbMmMvz3TxRQcHyYd4t1atjqGb4Fw,1777617948,2026-05-01 06:45:48 UTC,416823790,SWAP,PUMP_FUN,281250,8TYZKqAEayX21K8oa9JUnDqcULAPvRhMAp9oH5Vq45yE,,,53337674.41925,0.0004,7.499389584477962e-12,,,,,1,1,1777617673,1777618360,open_to_close_plus_buffer,True
8uX3K3LPc5gZ2SNWaBw4ux2GqiwJB21Pmrnjbhh6pump,,5Te18idjAerXDUS3mTkbDChw8f98XdApsHWogBmLRu3jtRpzqPDnYupMcsW1mmJyjEZdqQij7cN1dTkPZT4Soge6,1777617948,2026-05-01 06:45:48 UTC,416823790,SWAP,PUMP_FUN,1105000,7EFVZJreVZZicpuWS4dCb6fR1EfEWP8AYLYEJ6n4YA1F,,,7968647.009839,0.40011111099999996,5.021067070808597e-08,,,,,1,5,1777617673,1777618360,open_to_close_plus_buffer,True
