mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,3YSATMaRaSZKR8aHtimHDsX2Ezi7FEmRL3qaX4iJRHUNxvAYjwMZb6NP1qem9WYvP8W9kfKF256zSHy4AfWaTgnZ,1777607823,2026-05-01 03:57:03 UTC,416798124,SWAP,PUMP_FUN,6000,5veTCy9eDaL66LqABfpywN6jr1s7zaXP4uit8sMRAaHA,,,10151.685309,1e-05,9.850581155361935e-10,,,,,1,1,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,42oBpWGzEGc7YFZ8sJMeoh3KnW16HWjMUrFCvyPdA2hGohvhWKgkY4kCmDqixqj3o4TasE8Z8VsqffkcPZBSpbr1,1777607823,2026-05-01 03:57:03 UTC,416798124,SWAP,PUMP_FUN,245000,BskMk8UmkzTZpCMQj74DP79E28DufWmq7RqKELvPgdnP,,,10070.57941,0.0017704840000000001,1.7580756060986168e-07,,,,,1,2,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,3D62USnd8bRBtPS5PDwvaRsmXck59PJyZkvxWfZ1NeLJCZU2WUPDA43AX6Ht3FHLgCNPSvSb91uixwq2SdZL6b4S,1777607824,2026-05-01 03:57:04 UTC,416798127,SWAP,PUMP_FUN,245000,Hg6p2Z1Bdxm1ndi624CBJAkbsc15RPg7jzRaTkegcVXx,,,1013077.590769,0.11048864300000001,1.0906236995739986e-07,,,,,1,6,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,3RYxUB5JPtqSwbWgf6RsZ2qMjmy9ipJDppbwqSw6VcVufXhaSpN6iuY5CQ5rNUJKJfJgdRSmX28nNnHw4tAszaC1,1777607824,2026-05-01 03:57:04 UTC,416798126,SWAP,PUMP_FUN,19000,FMR58F1upDdSSj6TwkZbmc4WHGgkrXyBdrg1FLbJX9Cp,,,474096.754838,0.05217408,1.1004943498891488e-07,,,,,1,6,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,3wf89qbTh5AYtYTJoboUPbmmfRgBZHPaZJsRHo9MH4qagmFghHgkafnyYBrHTpTQfnkF9GTCLPNgduoUCC2onVZG,1777607824,2026-05-01 03:57:04 UTC,416798126,SWAP,PUMP_FUN,6080,Fh2oh56ENf7tSvpScC7vfVuCP3DUY6u8i9UYkKKisKQT,,,41072.0,1e-05,2.4347487339306584e-10,,,,,1,1,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,4Eto2z3MP5yHeT8s2gCsgSjDxWxSuBaXGXprx6E7ujMiJDqiuGB7miaa5UTeSZG1Vt5FsNVhiZrj3uVZvVpkuQhL,1777607824,2026-05-01 03:57:04 UTC,416798126,SWAP,PUMP_FUN,1505066,HCn2pAysBEJGXc8jKSUXRuqCLCMo4XBT39ZTXRw4GEur,,,3541012.561821,0.004709398,1.3299580043223982e-09,,,,,1,2,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,4d7ZZhPS6QR32bLtdv67FNXVXx81RWZSmtTFGneNsv3Eh5MLepewHcJkvFxHVR4JxxMz54dGUYesKoeXeSzDmscH,1777607824,2026-05-01 03:57:04 UTC,416798127,SWAP,PUMP_FUN,19000,GemcfYpYwecuhy6PpmGH8R1VZ5ef99zBH8x9vxQP4rq2,,,1872522.247779,0.202087043,1.0792237221197001e-07,,,,,1,6,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,4yCK6DGmcNz8Rgz9JCj3JqsN2ge2WvPHWK12aAZ5xpgkcZpt6QgjqX4xA4KRTkrQtn9bHxmdZKtRnptRYuccb3Sz,1777607824,2026-05-01 03:57:04 UTC,416798127,SWAP,PUMP_FUN,245000,6Xxc8jV3L35UD9UJVvAR8XYgnKU3YFUJ8i6FBhu6d73,,,261620.165514,0.029773874,1.1380573030945017e-07,,,,,1,6,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,5nJHa6i3kcfdwhCCT8ZBadEHpxb7aSCfxzriursRfZzwZcaMJy8gyu1vz3cEaNRdfPd823qXpnLhG1i22zQedUmu,1777607824,2026-05-01 03:57:04 UTC,416798127,SWAP,PUMP_FUN,245000,7cCFbfEc4bDFK2qez1ewHiT8ksVn6ikF5rGuw3fdc7z8,,,1060228.079348,0.115017485,1.0848371896614112e-07,,,,,1,6,1777607556,1777608179,open_to_close_plus_buffer,True
J9g3uo3KHKwLVyzjxiTAeNffWmt7JoybyoF1q2Hhpump,,3aLcyR4LGtZK5316eD6X6d8hvjsAWKXNKPEe6TFFEgEUzNPsqxNyAbgWFyop3Y4m1EetN3XeTkSXPT6iJVbYeoTr,1777607825,2026-05-01 03:57:05 UTC,416798128,SWAP,PUMP_FUN,105000,6oxGYRQEDtajoRKgdpxYKjCxbkAoszWekLGFvPU79caa,,,958291.506174,0.10217407999999999,1.0662108485958752e-07,,,,,1,7,1777607556,1777608179,open_to_close_plus_buffer,True
