mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,2kn2bxgdii8FFUt76SVyVQunSZvKHQA3RParDYpvSTonByFmfKFSRx39B7BAk3kwRRhbRTMaVwhh18RDNXHuPhpR,1777605275,2026-05-01 03:14:35 UTC,416791671,SWAP,PUMP_FUN,55000,Fkemk4DNp9ncsixH8gJqoysHu8mvG2A1TMVbGTMoYa9d,,,8016819.738503,0.0001,1.2473774297271807e-11,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,3vVMRvX8icehUA9iSqPMTMbFV52zKNvQWWuUVJ1ykLfUoUZZVH2wPHrqVD78kAcCjXsd5nU7Fzmm5eX6s3QxaB1i,1777605275,2026-05-01 03:14:35 UTC,416791671,SWAP,PUMP_FUN,30055,Aem7tnZsb8cborazjNpN8TarB5RMhLyxS6YZTv9KhZxt,,,1458296.142625,0.0002,1.3714635467662336e-10,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,4sY79a2umjx7rKLypA22ScHDz9kbgEvNnEwR5oHJ1WtcrYRrraVSwHou8WXA3CtUayP79UtkogiPUyJ8SUsB7cPE,1777605275,2026-05-01 03:14:35 UTC,416791671,SWAP,PUMP_FUN,55000,9oieEBu7gprdMmWrSKQFMk48DiCa3AH2edY2eZn8ortJ,,,9412097.524252,0.0001,1.062462429254814e-11,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,5hQjNNaeG2nzwdTCWTDAj8ppj1reV3bQAWqCTKJnE78amppdevnJqjMmqNqke8mmXjPMLazZdXsHaG8iHTmGfbQn,1777605275,2026-05-01 03:14:35 UTC,416791670,SWAP,PUMP_FUN,505000,8yspHpQXE2GWLvaL2adccHSXym5x2RWpizkohxFMqj8t,,,5318978.368944,,,,,,,1,0,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,2poyK6aB7LNkdX8fZwkrQ4pcfKRtfi6QU8YAC3AG4kMqPKRnodXPPU5pue6VYwayV6ExcZ8fok3mUFAVeLYSbKEB,1777605277,2026-05-01 03:14:37 UTC,416791675,SWAP,PUMP_FUN,6000,G1F4thH2m8N7qzuNgSGvnAEZU4hC2Kr8vp52zniPmf2U,,,13293.0,3.755e-06,2.8247950048897917e-10,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,4Q6Ngx2Zm6x9vQstfXffqG4E6mRQhz7wzM5Mcm8wGrmfLVi1ucJwpFoEbX55ATscqC1rXBy93cUBFG6Bb1SyPd76,1777605277,2026-05-01 03:14:37 UTC,416791675,SWAP,PUMP_FUN,42582,696969Y6orZEjp4gZtwcCZS7TNVuhMVE6G5mFvdJ4mYq,,,6554479.786298,0.001,1.5256740925351216e-10,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,B7Nfj1Lafuw1wGYJCWqJR4PbwAUNkWxadvJ96DNvEq26i6mZ61dDe4rHXMapdt7A7vKujiTRFmfJFtwHTMEiE9f,1777605277,2026-05-01 03:14:37 UTC,416791675,SWAP,PUMP_FUN,45000,ayaCRDLwYRqAvPnrpwnkUsxrqx4hniVaWAGHYG5DGBD,,,17128579.192095,,,,,,,1,0,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,4rQgwaV8zy7fmjN7L7cNoH8eJ3JYF4qSwcX2RJD4guGKWva5B3jwP5ywPXWWj1sFHWdaZgaSC1KsLRKoLipfSvPq,1777605284,2026-05-01 03:14:44 UTC,416791693,SWAP,PUMP_FUN,305000,HYxzWfNsTTvbguWEpzRzpYyiM9PtHQVPxQB39TkMU8Dp,,,1556286.439162,0.08967918700000001,5.762383115558648e-08,,,,,1,4,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,3VNSNy9T1Jh4Yyc3q8YRR3dDxKcxKStB2zPo1MDr9n46nyyNWAfdj9qzsizBKL86M5QViCCArhAD7TmzDQLDMMWf,1777605286,2026-05-01 03:14:46 UTC,416791700,SWAP,PUMP_FUN,15000,AbuGAb9M4AgXBchk42pJ3NSGgQKbiW6Lgc48BtMMKqkN,,,6650706.484232,,,,,,,1,0,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,3cZT5TQnBjazZ3bwKjVd45BfMqLHeCD6ga7ZXhxxzuHpmNu8LRgU1p1YEdfFMdbWq4RzZSbT4x54V3jou7SLCzE6,1777605286,2026-05-01 03:14:46 UTC,416791700,SWAP,PUMP_FUN,20000,55PB376nxsrBLTZr1UdQSk6M89AxPif6oKmbmZmWq5dr,,,9876093.494653,0.0003,3.037638314809621e-11,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,2GUEVJRJrrkfnrdMaXFD517wKpm2Ey9GKvwhMBwvNZ9A7Bm9ZFESuU55ohqY4mMKcwbKUfYEpjav23tTcjzxnmWt,1777605287,2026-05-01 03:14:47 UTC,416791702,SWAP,PUMP_FUN,519674,6U5WgNjoegRsbProM4aCUhqWMwNBCrCTYjvkA8VFq6Qe,,,2023441.442987,0.002529496,1.2500959732573052e-09,,,,,1,2,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,2b91VjhrtZqDK2tp7qGByMwN5XiZaDTxz8LVVsXk1xHvWzQEJU1MqrJ5axu1FFJ9jC3ZVvrqD8zpKdXJeTAzrMZZ,1777605287,2026-05-01 03:14:47 UTC,416791702,SWAP,PUMP_FUN,519674,FWEzokLLarGcZBfyDXV1XKFsqMxNkGd6KxVGMKBeKGLD,,,2061660.397661,0.0025547779999999997,1.2391846896309658e-09,,,,,1,2,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,31JWd3hGQSxXFJXUzSF2KkQCNjY8oTHtb4NS1Z2bhAY7nDdRUXgXc9N3x52kAg1h6GuzZDAjb127B7yyHTyPLTVo,1777605287,2026-05-01 03:14:47 UTC,416791702,SWAP,PUMP_FUN,519674,8xqUs7QuqA7EjE3yVwswMCfmWDNA1mTGB5NBfHmxPCGX,,,2364339.069985,0.0027187519999999996,1.1498993670215195e-09,,,,,1,2,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,AecGNfLkUBvU4TycEjNZBY52RgUSTdRbCAVXJrHMdgGY2MccdnbkpzCKCDrC8tvVNvRiDm5e8A1XCGjmXhrePf1,1777605288,2026-05-01 03:14:48 UTC,416791703,SWAP,PUMP_FUN,1004002,8dtx2tr4TuJsYpri2suggFu1pg3DVjFLBBVmhtDy1MEF,,,12055001.840798,,,,,,,1,0,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,EtAXoQnEKh9SAjNh3LRMy5coYeBZ8Qwy5wBKSPzfuwHu4eXfPaVggi3eRqJxiqAWdyDuH5GAAeUPnZFVidka4Y4,1777605288,2026-05-01 03:14:48 UTC,416791703,SWAP,PUMP_FUN,3005000,E5AtDbvXkT28B8w2bWMSdiBS7XNgDSz8Gs4UKTxf2GmZ,,,24301393.973792,0.015413313000000001,6.342563318228818e-10,,,,,1,2,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,d8oAjS9Hvbt3AQmzwimgNCLBwn2iM11Kc7iBjCMHuXYvVMM92FuTLYpQjKkyUuJmZrq5K9YwnQPWiFvy1ok2xHM,1777605302,2026-05-01 03:15:02 UTC,416791740,SWAP,PUMP_FUN,19000,58WQsLT7yP5kjY5viD8DJn1sumBDiT2VnXL5DJsVebrv,,,1035821.998776,0.05217408,5.0369735400148435e-08,,,,,1,6,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,5cNHcTp5hb7Tpbskc3S1zXDeAa9D7tCAfQMy6pi2MA4BR6q6LGPLNgpNZRPFD2EP4kaXR3BbfgXqZyM5M69aUDWy,1777605308,2026-05-01 03:15:08 UTC,416791756,SWAP,PUMP_FUN,1005000,3DTJpW5dyf7DGQScX5Nds677v66g8gqpaVGqPXjbUXEf,,,30877697.777999,0.001,3.238583417681226e-11,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,32WpWNYYpLUoqDAqiABozJF9DE6X9D8BWfA5RksoJBNcy3xzmMVJjYN7yEcoG8ZXD7xxmKCKVMJvVAMCY9hreon6,1777605310,2026-05-01 03:15:10 UTC,416791761,SWAP,PUMP_FUN,105000,2v4FX786hG8crDSho79svDcrQh1syCded3vcYvfyhatW,,,2103933.680701,0.0009170000000000001,4.3585024015323e-10,,,,,1,2,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,3umrsca7UMrq7Yy4SLNVZrFPKoBCG7XoNXyyYdJ1syLQaYNvoyTDw8uUdHXPdaLfEFdL8yBM1hfVBFzTGiub9pHn,1777605310,2026-05-01 03:15:10 UTC,416791759,SWAP,PUMP_FUN,6000,3trZCDvsbqntagHwT6dq5LpLPdu2GDih7BproHan43Sk,,,21574068.861713,0.009213681999999999,4.270720585466985e-10,,,,,1,2,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,3uzbi1EvuNQggge6g69Gxgayrp8HzwqoCz9o1v8sUgiswy5Lk9eJEafy5FxjpkWcZL2QfCKuvCUt4PCTnKVVu97e,1777605310,2026-05-01 03:15:10 UTC,416791761,SWAP,PUMP_FUN,505000,8yspHpQXE2GWLvaL2adccHSXym5x2RWpizkohxFMqj8t,,,5318978.368945,,,,,,,1,0,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,671mWp3ueLHz3Y3eK856VrjMqTkwXQH2azeX5gfWyk7Gw7iFA3cur5Mkwcprv6SJ5hHqQfnovN5GMx3WSj9a67wX,1777605310,2026-05-01 03:15:10 UTC,416791759,SWAP,PUMP_FUN,6000,AAfjA2VbMfk7pR9rGZDsoAKUrUpiAf6NDZWWEQZcjsMn,,,24752342.968956,0.01002584,4.050461005883059e-10,,,,,1,2,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,2EuuCY63ix478T6uLouxKMP25Z5BcUbMa3SSF95PKNwNvRmJtGHSEEbfy8MpuvQgWAhAtePbRq3V5y8q2HcKz9Lj,1777605313,2026-05-01 03:15:13 UTC,416791767,SWAP,PUMP_FUN,108000,Etrk5GiyQSJp2Jgu7A6GJqV7rwSc3PfgcYb2uDe8PTMJ,,,2930910.941841,0.000100011,3.412283825218512e-11,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,3RMKpQFncdvdygi2qKCiJZyqyxMA5S2dQ37hFDQngHjzUvFdCSKBLMu7JvtKbExm6tt4TpXfU6P68r6Wnjy7Szjy,1777605313,2026-05-01 03:15:13 UTC,416791767,SWAP,PUMP_FUN,13000,DDDD2zvzaPMLuZiC2Vos2i6TLFjJJ3bi1pN7kXQc3R5R,,,5989344.416039,0.0001,1.6696318170016698e-11,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,3VfMatVZqHZgchMq67hcrtosUgFeGKgevFd5zcrsPNvU4rFDFbiQJKuQxoqNUApRcjLJ4fvL3dJUAMKUjnJTDQo2,1777605327,2026-05-01 03:15:27 UTC,416791806,SWAP,PUMP_FUN,13000,BBBByrLHua2oYFKviRze4N9n7ay7FcXqy2NzQXfXYEMm,,,4548605.587667,0.0001,2.1984759520838223e-11,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,62bmceD125cV2DPo7Ak9r9cuZ37FU9NuNH3dxxWCTZoQb6CczoZp9zdYDeeBixE4JgV6WdpUKPbrKmetzVegj5NN,1777605328,2026-05-01 03:15:28 UTC,416791807,SWAP,PUMP_FUN,108000,F1WYv89YB2T5ENvVjq5NA8aCFmPJj4uThoXUerDrbSnJ,,,2193924.982024,0.000100029,4.559362823231927e-11,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,5uKjjWhUWTFnR1Neaw3XzjirsWTdkNqWM5h87ks9BVJ3MG5fZr3VuNAdpu8gfL4KTRN22AraWekjzaroGFDWTA2q,1777605337,2026-05-01 03:15:37 UTC,416791830,SWAP,PUMP_FUN,19000,58WQsLT7yP5kjY5viD8DJn1sumBDiT2VnXL5DJsVebrv,,,520759.084485,0.020100000000000003,3.859750237459173e-08,,,,,1,5,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,4A2N5r6TYxUWgFQkvQC3fQpZeD7Ur8D2VWkdPc4iRXwTKRab6fMpf7H8J86Auz9Hqj4KURQMFS8Lvq8dyLHdQ3rD,1777605343,2026-05-01 03:15:43 UTC,416791847,SWAP,PUMP_FUN,5500,AsK1HAHtURNaWXae2vgqewMK2Lu7Ci9UpmWG5aqfEUrM,,,25762.26884,0.00307408,1.1932489405696302e-07,,,,,1,6,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,aLoqcGW7sLrrYUUv23LabB5gLeUJvKSsCNTMivF8wr8j3iBWsdzTmBjUowfHM753TcNpJGUAChHrkPFBU72X288,1777605345,2026-05-01 03:15:45 UTC,416791850,SWAP,PUMP_FUN,5500,AsK1HAHtURNaWXae2vgqewMK2Lu7Ci9UpmWG5aqfEUrM,,,25760.827564,0.001,3.881862869178437e-08,,,,,1,5,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,5ufFHMJoSwK8jrCceHqkBt8ooQV9xBykBPnZqccy9zkmJTT2Le3RFqCyfEQpm2zjcn5vDhxg6LGPh3GxeBLjDRKt,1777605346,2026-05-01 03:15:46 UTC,416791854,SWAP,PUMP_FUN,5500,AsK1HAHtURNaWXae2vgqewMK2Lu7Ci9UpmWG5aqfEUrM,,,25759.386408,0.001,3.882080047098613e-08,,,,,1,5,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,5ge8AJj3BEXTMyPEmk648jnkHx1Yekn34wDcjxuW2TML3BiotsNAC1qEmP7SJdcx87XEGZkMxkMcyqkbHJ8fPSK6,1777605348,2026-05-01 03:15:48 UTC,416791858,SWAP,PUMP_FUN,5500,AsK1HAHtURNaWXae2vgqewMK2Lu7Ci9UpmWG5aqfEUrM,,,25757.945373,0.001,3.88229723108358e-08,,,,,1,5,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,ia6Z3SFBWHU8QvwN8f7vmNQiEmri9BWLHso2zsFPeavZec4yDa5UqMrxfPFwcqcuyiUdjBvTD4NJXnKTu2RnRLx,1777605349,2026-05-01 03:15:49 UTC,416791862,SWAP,PUMP_FUN,5500,AsK1HAHtURNaWXae2vgqewMK2Lu7Ci9UpmWG5aqfEUrM,,,25756.504459,0.001,3.882514421131295e-08,,,,,1,5,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,fTstYDkTMtYPpuB8XujEoywmZ3LkGtnSi8PaGTp4mNumRGmKW4egLyCNQBXKATpUK1MUP4A9ztNZvsPULYFfPGU,1777605350,2026-05-01 03:15:50 UTC,416791865,SWAP,PUMP_FUN,5500,AsK1HAHtURNaWXae2vgqewMK2Lu7Ci9UpmWG5aqfEUrM,,,25755.063666,0.001,3.8827316172397154e-08,,,,,1,5,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,5Jkr6zYxHh1hUN37CVDTVXoHw2dy9aj9JuwvSuro8qeCyu1u1Q36wqGTPCBZQrifS2qBoRFfsVZ2JnCmZEAQZYV3,1777605352,2026-05-01 03:15:52 UTC,416791870,SWAP,PUMP_FUN,5500,AsK1HAHtURNaWXae2vgqewMK2Lu7Ci9UpmWG5aqfEUrM,,,25753.622994,0.001,3.8829488194067954e-08,,,,,1,5,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,2kZynX2znivHy6eQ5qKgG5eW2axVBGHNeWU2v9wFvhMBQ7DmpWh8WonMoDyCY4qC43y299t3S7y8dXXSN1k13mmv,1777605355,2026-05-01 03:15:55 UTC,416791876,SWAP,PUMP_FUN,230000,5i8rFRKn3TEWHTPC9JH7B6QQSNRmBx5TgUGiub1kAbJA,,,7060028.855924,0.00011,1.5580672861938816e-11,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,34aD5dFfFCrBMzNeoAPXMBffvNGSr1Le3H5yZYSJhAijv3QPamRUi1LGTam3zDv9YMFKNcgMKA71FvZPzKNXczMC,1777605355,2026-05-01 03:15:55 UTC,416791876,SWAP,PUMP_FUN,230000,B6rneBPNPGu5TyJ8nk6NSi7cVnThz75f66wZZ4PTvAZC,,,5197718.112582,0.00011,2.1163133055200793e-11,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,3FV57Qn52qppQZpuYe2c86RvR7YmwJJGNJoPDEDyTwFxf6mTic6F7zZ1mV5uGA59z6LMho1XvqwAenAoCvJzxhq4,1777605355,2026-05-01 03:15:55 UTC,416791877,SWAP,PUMP_FUN,5000,DoeeeUoq1oZMLkZfvofqtL7hjPFcZNdPwQCA9rbRBYDp,,,3424925.397902,6e-06,1.7518629759572013e-12,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,3aRkwvuptux84QpEWnYi5awukJj64VPgkuHRiWx8Mu6xoEPEfVfNiaLadUmgHQunu6HDLgkGaL5VMrx2wpzmPZJV,1777605355,2026-05-01 03:15:55 UTC,416791876,SWAP,PUMP_FUN,230000,B6rneBPNPGu5TyJ8nk6NSi7cVnThz75f66wZZ4PTvAZC,,,4697348.646993,0.00011,2.341746552502896e-11,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,3xEC3dSwyA3EvXGciD9eVRv3p7wuWG7p2a1vgPCMAoDJc2T81bV26sBUAt1QKmUhhSshCw9v65HkADbuGMiQwN5p,1777605355,2026-05-01 03:15:55 UTC,416791876,SWAP,PUMP_FUN,5500,AsK1HAHtURNaWXae2vgqewMK2Lu7Ci9UpmWG5aqfEUrM,,,25752.182443,0.001,3.883166027630492e-08,,,,,1,5,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,3zWiTJs5BZvYWn1CQhfo2JmCSQV1nPyTUD58EX9DUVNJfxrFZw5xHcs79ujeZteSNNH885Rzei2oDyCQdebJqxFC,1777605355,2026-05-01 03:15:55 UTC,416791877,SWAP,PUMP_FUN,5000,AmoTosp6DmCpdnbfi2vfewi6xiZVPnihBmg3ETcKMUnh,,,14941226.470214,6e-06,4.01573459311474e-13,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,4wrojdfCiH2PVuFp68QVtQ6Xp3aimjZqcUPu7ZbjM7wg93gbQCENnhSVhEBUXWkwetkXhUEPT8msrgdXogRkS8tY,1777605355,2026-05-01 03:15:55 UTC,416791876,SWAP,PUMP_FUN,230000,5i8rFRKn3TEWHTPC9JH7B6QQSNRmBx5TgUGiub1kAbJA,,,4994849.604431,0.00011,2.2022685107959504e-11,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,5U7UKDqxgQBKPH3c6ergcKpMB4veeeV69a5cqvSnUmkqmiXkuvVvfxuUHjpUppk2eFmjnefeFcw71DKZhDn7NMQu,1777605355,2026-05-01 03:15:55 UTC,416791877,SWAP,PUMP_FUN,230000,SF9TGdsfTPcA3ZVmPdPtYphgzRg6ZqUY4hnjPgjD1MW,,,7175247.363857,,,,,,,1,0,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,jeQQg7DRYGveTdgGR476QSwTpAaBd1jwiT7xRFZJhkyczs6onGdHGebN56r3BWmfrTiAx9kKzZXEq3jSu6ESySg,1777605355,2026-05-01 03:15:55 UTC,416791877,SWAP,PUMP_FUN,5000,BeUW3MFm5Em8zpReaSrfgRNyHhya7jA5VAJdnfEk7HoU,,,11273961.436602,6e-06,5.321997980692415e-13,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,tZe4NZmc8xEkSRjiYGXx9uQwsax1ELXHqedjHQ3uQDgWvRDnffFroSjmKrvdVF9kM4xeciB6iBeAdYfxkryZKr5,1777605355,2026-05-01 03:15:55 UTC,416791876,SWAP,PUMP_FUN,230000,SF9TGdsfTPcA3ZVmPdPtYphgzRg6ZqUY4hnjPgjD1MW,,,5219460.978212,0.00011,2.1074973155117267e-11,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,4Cq2AhxjMrBWoBLogAriWRQYyA57ywySWM7hkWFVN368cLxcLZmytZhH8we9fCXwmRC9pHUYmkSRpDKZkjks6M2v,1777605357,2026-05-01 03:15:57 UTC,416791882,SWAP,PUMP_FUN,6000,G1F4thH2m8N7qzuNgSGvnAEZU4hC2Kr8vp52zniPmf2U,,,19939.591476,3.309e-06,1.6595124348374086e-10,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,kmzju2viNXrGgjhKGM7CiAS6FQukTmY2bmzPFE1x3ZVALXynqvGu3PWPm2SCm6pRRga5kDpifar5NeAhhhhTVaN,1777605380,2026-05-01 03:16:20 UTC,416791941,SWAP,PUMP_FUN,205000,AsK1HAHtURNaWXae2vgqewMK2Lu7Ci9UpmWG5aqfEUrM,,,206057.801747,0.00026753,1.2983250220657805e-09,,,,,1,2,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,2XgaxAW8pFgCg5ftKjKiNwdch8GsgVisE9CcvFx2nMjFp4jAg4Nj3MapJYW7CNu4trvfNXar5LJ7SKihXeaHtug3,1777605383,2026-05-01 03:16:23 UTC,416791950,SWAP,PUMP_FUN,5399,6g5wBcJrqXGEKUrYHZw4DHhWLwQ3c2RpYKcmQA8pBhhT,,,13131109.086353,0.0001,7.615502951226624e-12,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,3ovy6opCsqMPUC5Jagfiqj3dg5SonZmHVhtjShiNRDpWVg7MEtuXwcXXAYQgJWWQgjatnAd69CjzmCh3rqFDKpWB,1777605383,2026-05-01 03:16:23 UTC,416791949,SWAP,PUMP_FUN,25000,DeNwH63Xgj3a4bXXHw79BiL5iBUNBQVaRYeLHQTQxL7z,,,10534763.708694,0.000101,9.587305685522681e-12,,,,,1,1,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,5byfYQX8YE9UjnBKUAJHAqDPKN9wapfqKMGUjvUSuh4po86UHB3FthMVfaJNkSsBd4Qma3WNpEtsUvg69uzioUDb,1777605428,2026-05-01 03:17:08 UTC,416792062,SWAP,PUMP_FUN,5000,5aYMeaGo7PH7HMVjE7PGjARhAU9DUCRk3yJ4KnmL5nWY,,,14.882298,0.002075558,0.00013946488640396797,,,,,1,6,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,2CWU6AaTgTnPGX1Fhgh5nFUDRLrShZHq6JL6fHVDjzedNcwWG6qYEob4DGwUBvpsXb7pv7SBTDshssYoDhouaSBL,1777605429,2026-05-01 03:17:09 UTC,416792065,SWAP,PUMP_FUN,6500,Fce3c11m1K9DgmXxwJZQRAdssFBr4CzLX3Ns6oQhKK23,,,1754689.76596,0.058585141,3.338774872716475e-08,,,,,1,6,1777604974,1777605586,open_to_close_plus_buffer,True
BxKa6y8u8gE7Tr38enZFvEEtLrh9T52vYyBMpBg6pump,,5wEaJ9snFdTwYZd74tvbjwych5WokmiTnCYuDWXgmsxbQ9F9eGBn7uEFXqBz8UCEjkDvz77ZQwqeeKxS7ua1YdR9,1777605429,2026-05-01 03:17:09 UTC,416792065,SWAP,PUMP_FUN,6500,8xFvvMZRi15ZityTWu1M9gvBsqBahyYsvnyBYAti1tN1,,,1754689.76596,0.058388522,3.3275695301075246e-08,,,,,1,6,1777604974,1777605586,open_to_close_plus_buffer,True
