mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,5cx66tdstrnWa5vHcAibdjEktUuX71YyLvUahrFCj42cPVinPYtgVnam6Y5EZ6bQLUiyaGQxZX34HdQT8YSUr7Je,1777617322,2026-05-01 06:35:22 UTC,416822204,SWAP,PUMP_FUN,5000,F5MYFKgmGP1dGgSYuJQ8Crr2jkayxbeC7ArDMyU2tAjv,,,2655775.0,0.0001,3.7653792207547705e-11,,,,,1,1,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,5iQaX6qkjtgbTQQFTCMFKiAKXso9gh629uGMpduRVszSCxfeFQTPX8sfy3niuYAT8FgFRnVBGRGNY2zGDgY7MYY8,1777617322,2026-05-01 06:35:22 UTC,416822204,SWAP,PUMP_FUN,275000,GpaWPXVZU2k96f2Q74mXEb9xv9xUkR28HnYU3LR65Uzs,,,3015156.332172,0.0031897410000000003,1.057902360141385e-09,,,,,1,2,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,RJQZNdf4QEvdxMWRSG1JtbtKEcqmmAFRG5m62pjt2vyiFE4g3aTnz5Yr811BXaQuQC7y4t1E24axhhaNfsFXgWq,1777617322,2026-05-01 06:35:22 UTC,416822205,SWAP,PUMP_FUN,18801,61iZxDpu4gfPBsyZiAysBvkCd2S9KBL6jogwpQcBVjao,,,4238510.0,0.0002,4.71863933316189e-11,,,,,1,1,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,qEnvWXf6dScLfWtz2pby6duD78j2G2QSwBsdn6nei1gyFzHQdChLhYUojmEy81oM3zWJ3G9uwWwCsSfRiMPMy4s,1777617363,2026-05-01 06:36:03 UTC,416822308,SWAP,PUMP_FUN,5000,EXyNF1iX7mVDMChgzPhRaSu4SLjgKpadXoXLZNtMuvxC,,,3983663.0,0.0001,2.5102524987680938e-11,,,,,1,1,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,4perWiBUKvmjiip2YxM9JmDCyHyQZugQ7UUm7gfzKQZFRpAZP3oT5nHn8Bj3XVvkgLSf3xKixGbZkgJGteqW79dz,1777617521,2026-05-01 06:38:41 UTC,416822708,SWAP,PUMP_FUN,29000,GNr8d4mYvxTSR48JZNPaTqjUB2Wb3Hp7MPpYy11AX8hS,,,4873472.0,0.00011,2.2571177181278564e-11,,,,,1,1,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,4z6G1nQqzFgmnzbQdxvFYPuEbFZ5GL7p61t6EPBqT7gH2K8VHMmA9nUSsQgs2UKUvKP836DjMZxxQVA1hncggggF,1777617521,2026-05-01 06:38:41 UTC,416822708,SWAP,PUMP_FUN,1505001,AnuhsNSjmt5uayxEfaZamTb9NAYMLZNnKoCzJu2wn52X,,,27623453.758949,0.011604182,4.200844000631407e-10,,,,,1,2,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,BrP6GRwLDUweqc1f6kRRKjNBrVoSmAsWwiDG3dFZskHEBT4VtffvMy7oAz2eXsuQgfrKXjjezj4Sm7UiciwThEm,1777617538,2026-05-01 06:38:58 UTC,416822751,SWAP,PUMP_FUN,20001,6czRegegRMSfLhrWmsrTCbZ1ULiYy8eYV6WGnYuX4AX2,,,24393141.225095,0.902374083,3.699294300283319e-08,,,,,1,7,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,dLKJ8pp6irfQyMuZXVMLxYkKhV743H9BuLceRrNFH7rTUC8f58h43bnzLpXyNh98kgaLn4ifw3UPnB8s1rngVoY,1777617538,2026-05-01 06:38:58 UTC,416822751,SWAP,PUMP_FUN,15000,DeNwH63Xgj3a4bXXHw79BiL5iBUNBQVaRYeLHQTQxL7z,,,10681370.295269,0.407224183,3.812471356604574e-08,,,,,1,6,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,2pRTMyHy24VyDxdjgvNdfLDUhQbZUhCR9NWPfA5EHGC7NSm8mqYT3d1AiJbjnZJnVmrZrHhoNa48dWWkZMdS4Vof,1777617655,2026-05-01 06:40:55 UTC,416823053,SWAP,PUMP_FUN,25000,DeNwH63Xgj3a4bXXHw79BiL5iBUNBQVaRYeLHQTQxL7z,,,10681370.295269,0.000101,9.45571562524473e-12,,,,,1,1,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,4HZpjZ2iqd5XoFd8yHnpNNrePosX7YgjzUPwXHL5w9eCuWroFTJSHD75u47es1Vv5L4gkmidgxCzWe8ENwErGyfC,1777619145,2026-05-01 07:05:45 UTC,416826812,SWAP,PUMP_FUN,35000,3EanDPiAEkirE3vbSwf5rrm6UHNxYEY9WzU1z7nD7uno,,,25937270.586093,1.01607408,3.917428692534815e-08,,,,,1,7,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,2L1iGiX21TEBpS3ot5dVyCc1rnftfFiqh9FE5ssHaqrqYUEB8Qa3VLy7TpF8qHbdVxsW8NBpH47AqzmxR1qv6UKL,1777619351,2026-05-01 07:09:11 UTC,416827338,SWAP,PUMP_FUN,55000,LxbTydzSB4ZcLEHVUB3CQsGRbZAan88KFTxEuoSBHs7,,,24831697.476898,1.036574083,4.174398806059754e-08,,,,,1,7,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,3Vewn2BjUgppvWR765FbTdzgRheSNg5oQjVbhfn6KuemBFoETXqKKEZX7u9JeJxtnL4ETkt9mwPsj3rdJKcNGjoq,1777619351,2026-05-01 07:09:11 UTC,416827339,SWAP,PUMP_FUN,6000,g8J7SWGYyAKFKfXGjbR2oormaG5s942wKE5mhvf4MtV,,,2391001.0,0.106139132,4.439108641108891e-08,,,,,1,6,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,3nmi9aekKv6jfcYfp4eWQcUzyDTykFTEJguZC1pLVEj4DWaC3NnLD2cuBkUf3HgW19nQ2CwCTTersnteBM5n3oJJ,1777619351,2026-05-01 07:09:11 UTC,416827339,SWAP,PUMP_FUN,6000,AmEbL82LhQa36NYDEMd3ooD5TjeLPytPuWHyNTXXvCWh,,,2391001.0,0.10500173700000001,4.391538815751228e-08,,,,,1,6,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,4wHscftvYcc1MtC22XdwctREDNxun2Q1n6EdVHDApR9NMoMpyVM9kH6CdcR9a4fqKELpUTD22fsj1CvTQxrKsKfL,1777619351,2026-05-01 07:09:11 UTC,416827339,SWAP,PUMP_FUN,6000,A155GZTHxHwNFSYVXxhVh4w4B67VnMkypotdKKK9DAfh,,,2391001.0,0.10556808599999998,4.415225505970093e-08,,,,,1,6,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,56qVjTDM5KnDaVZxapwJdLA5fqwAHFh2X83JP6VfmpvsWf48Gjk6UEQykmvMFUF6KBx2sFTWye2aVrZiKttibHUo,1777619351,2026-05-01 07:09:11 UTC,416827339,SWAP,PUMP_FUN,355000,SF9TGdsfTPcA3ZVmPdPtYphgzRg6ZqUY4hnjPgjD1MW,,,6776320.913837,0.30207408,4.457788877489196e-08,,,,,1,5,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,59AoMmQcc5SAHNgVM7yhzcs1oVzS2dZRatqo3Fde5889sv3V2Dvn9ShPsDfQyLNpkJggKycrJpuDXM3MwABTaVHs,1777619351,2026-05-01 07:09:11 UTC,416827339,SWAP,PUMP_FUN,6000,92pY1qXJAakyGp6UZ5tEDMnk8MkLRkwhb2LbpkJTdbWq,,,3586501.0,0.159152747,4.437549215795563e-08,,,,,1,6,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,5BpPFQY3w2LFtfcvbH1ZtXCM6e9sRpwSM7YYNJMWgnzJ2ikhiANaRpMcPKgjdCLsvQoPN8JMxuaVcudkZYut9Lat,1777619351,2026-05-01 07:09:11 UTC,416827338,SWAP,PUMP_FUN,275676,DeNwH63Xgj3a4bXXHw79BiL5iBUNBQVaRYeLHQTQxL7z,,,9555911.198723,0.405000003,4.238214384559392e-08,,,,,1,4,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,1Hexam9jyeMSXCM7q742v3diBLU81BbvvLLSFerc3aGEm3uH5RpAZCEZ9fXPuKjmiviKurHKxDd8t3dSLwZUniu,1777619371,2026-05-01 07:09:31 UTC,416827390,SWAP,PUMP_FUN,5000,g8J7SWGYyAKFKfXGjbR2oormaG5s942wKE5mhvf4MtV,,,2391001.0,0.0001,4.1823487317654824e-11,,,,,1,1,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,2me4247dj42MDcrZT5hAipvA47ue6rVCsTnGv7pkj152wd9QPHMpo9r3NXU9zUZbQDLHMQ1qQ2pQ5CQXB4HFwACu,1777619371,2026-05-01 07:09:31 UTC,416827390,SWAP,PUMP_FUN,5000,AmEbL82LhQa36NYDEMd3ooD5TjeLPytPuWHyNTXXvCWh,,,2391001.0,0.0001,4.1823487317654824e-11,,,,,1,1,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,5B1VwtAGsTbjyiHMcZrPr2WWNVt9tFM34r7HUbA6WrKUED1ECBcMhbpxYfx5WH4S6sVNqGc9pNPw2RDxy6MkZA6p,1777619371,2026-05-01 07:09:31 UTC,416827391,SWAP,PUMP_FUN,5000,92pY1qXJAakyGp6UZ5tEDMnk8MkLRkwhb2LbpkJTdbWq,,,3586501.0,0.0001,2.7882328765557296e-11,,,,,1,1,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,bjF8vpGoMN3eKv3DGA2iwTHt5bWWD7DJ9m4aqd18SxTTjxN3dwsQ7xg74Uqt9bcXsYoTaZyQvHaNg8omb4VcHKQ,1777619371,2026-05-01 07:09:31 UTC,416827390,SWAP,PUMP_FUN,5000,A155GZTHxHwNFSYVXxhVh4w4B67VnMkypotdKKK9DAfh,,,2391001.0,0.0001,4.1823487317654824e-11,,,,,1,1,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,4bhH9VyVgb3KufihrUgYs4dmRcMsDdD6JGLdxcbYPe6Z12WBHAZd68mjRFjPZaEZhbuyLCydH2zKK7KMyc4YYPGi,1777619467,2026-05-01 07:11:07 UTC,416827634,SWAP,PUMP_FUN,25000,DeNwH63Xgj3a4bXXHw79BiL5iBUNBQVaRYeLHQTQxL7z,,,9555911.198723,0.000101,1.0569374065918182e-11,,,,,1,1,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,2SxfdfjCMQahbFFQ3F8gZ5g9NApsbDmX36vjf3vsA85esTn6rXMckj2hQjGjiPdzBRd4ogLvNEsV9yQnbeBxv4Qt,1777619503,2026-05-01 07:11:43 UTC,416827717,SWAP,PUMP_FUN,155000,CdHueyD8NrLDYQtayAeAvFJTCWmmBsgCV3dmgqxDS6mP,,,10853606.853525,0.502056112,4.625707553032878e-08,,,,,1,6,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,2vpEMBHVWszjXLtAHBgNjQ9fSXjreahSTBU8Y2rGmMDpMqCerWPrCsWUaPHiF712ZXsdfU2HFjtS1SHSsew3Xv3,1777619503,2026-05-01 07:11:43 UTC,416827718,SWAP,PUMP_FUN,7121,2eYAjTviUd2U9Q8dzgqm4EY7tqz6968MHsMrzJJ3Fc5r,,,4695714.480789,0.22791379199999998,4.853655241016797e-08,,,,,1,6,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,357p1YQUCz93wDa7k1G4WJTJqWeWqFkw8pRx3odx7ivwGrsFBheJsGTp6bNHH653q8ZkyiZTCKpxwQRMykyWddN5,1777619503,2026-05-01 07:11:43 UTC,416827717,SWAP,PUMP_FUN,6000,7SDG2vyv3avA6te2BzUAZ2pSzRRrMKeazaueAyy6q9na,,,2279436.0,0.10928837699999998,4.794535885192652e-08,,,,,1,6,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,38PKYXppcCu3EwhWdx8p65kmtYNcsMz1oAHstk2nTtSUAiDrpXXHdPeyJKGjwHJUNHyEateErTEyGLLQYr2RDG1s,1777619503,2026-05-01 07:11:43 UTC,416827717,SWAP,PUMP_FUN,245000,Uf3onHjKuZYGQiLXtWECELGsdyqCeiAk78c6V4LwRcy,,,13431347.220562,0.6025061800000001,4.485820894255683e-08,,,,,1,6,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,3wJXoPRFrXUkF2TXTih7yqCB5S5nQx3ab1x2DgUEZJrJFVLj8uJEAxmC4b9wL2iv3sWKZnRXANYPvtYMLnewwWQG,1777619503,2026-05-01 07:11:43 UTC,416827717,SWAP,PUMP_FUN,6000,Dq3jd3ZpPHzspQWhnoi6hFELVyTcpRDHTMduaPvXpjZ8,,,2279436.0,0.10870524200000001,4.768953460417402e-08,,,,,1,6,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,5ss5p68bS55gYPbvvZbw5guo5kmAKmhBhgxjFyjfCtMwT7wyXudjTsMy7YzeEevRkNVpBxcYnrqHWKThb6wF2bAo,1777619503,2026-05-01 07:11:43 UTC,416827717,SWAP,PUMP_FUN,355000,5i8rFRKn3TEWHTPC9JH7B6QQSNRmBx5TgUGiub1kAbJA,,,6324194.580597,0.30218408,4.7782223672737474e-08,,,,,1,6,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,SCSi2uxyap9WyvPvwBqNAEC4uBhewbwUAJYtTqKWfUT3ryUemWNfhUbfquEhKiFiUZnNrKvtXCUHVnvBzWGrzqg,1777619503,2026-05-01 07:11:43 UTC,416827717,SWAP,PUMP_FUN,1505001,HHWRUPTYE1mCCG8MUesChcFQb92QehDWsgTwgZhNvTwn,,,14040065.825253,0.6170740829999999,4.395093945286972e-08,,,,,1,7,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,2gnkpLU161yKgGJrghUNX71LWSCcP72CfXn7C7oof9tU6yZ3XJD989av4PfZ7SkGCsj4MVgbSfbjFG88A2xf4x2P,1777619504,2026-05-01 07:11:44 UTC,416827720,SWAP,PUMP_FUN,9000,B8dTTE5FuquJisXw7FoZfFGzQzRqSUvGBTJvyDmsUDyF,,,3683937.5739,0.18099972000000003,4.9132135485234265e-08,,,,,1,6,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,57EXv28dEes82T69ybsnS2BRhYZCnLWLJqnfCyqjAx8QJU4ozTY1Jvgvj8DwpPpQnsK7P78B5dAruZP1GrjmXJF,1777619523,2026-05-01 07:12:03 UTC,416827769,SWAP,PUMP_FUN,5000,Dq3jd3ZpPHzspQWhnoi6hFELVyTcpRDHTMduaPvXpjZ8,,,2279436.0,0.0001,4.387050129944425e-11,,,,,1,1,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,v7efGEKnHtriV2B9w1Q12UWgCkHMze2p3HLfg5YjRHjiN3mA7NSgNC7Xb9hz13ujJobnba24Epiy9UBb1m3PXfV,1777619523,2026-05-01 07:12:03 UTC,416827769,SWAP,PUMP_FUN,5000,7SDG2vyv3avA6te2BzUAZ2pSzRRrMKeazaueAyy6q9na,,,2279436.0,0.0001,4.387050129944425e-11,,,,,1,1,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,aQ9HwvXUbBFyJFB95VRvFjp3aM7fRFmSRM23H85nQgTmCsqoQsnPSKMWvJvUvXaQ6jDzVXgYwBxEKuaJteQvhZE,1777619534,2026-05-01 07:12:14 UTC,416827795,SWAP,PUMP_FUN,47437,CdHueyD8NrLDYQtayAeAvFJTCWmmBsgCV3dmgqxDS6mP,,,10853606.853525,0.00022,2.0269759442092664e-11,,,,,1,1,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,4QSSm3HYppeTNWqYjgQi4pqTsoNRnytLVnzEvr6BPLUFVbb3G63SHAN47MpeEFkVRJQgobx94RAPDpm1MGU5mrsK,1777619562,2026-05-01 07:12:42 UTC,416827855,SWAP,PUMP_FUN,125000,Uf3onHjKuZYGQiLXtWECELGsdyqCeiAk78c6V4LwRcy,,,13431347.220562,0.000321,2.3899315141565417e-11,,,,,1,1,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,3VREnoa7A2raqteMtFyrWfKnhXkR6vMoi5pPeJx2upXmMqc1MXy9Mxvk9zaop73DyUVU2TYVtowF24sY5LQAWnix,1777619655,2026-05-01 07:14:15 UTC,416828083,SWAP,PUMP_FUN,1505001,AnuhsNSjmt5uayxEfaZamTb9NAYMLZNnKoCzJu2wn52X,,,15290025.345415,0.717250003,4.690966736788836e-08,,,,,1,6,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,jS72VrTVZkdHwchqCzsqj6ZKX4yUNQeEK6uJXQGLcBSkGe3kS2cd5Epu8ESgssAZ3mUVqN5SD72GHuFh4NM6pRJ,1777619655,2026-05-01 07:14:15 UTC,416828083,SWAP,PUMP_FUN,245000,Uf3onHjKuZYGQiLXtWECELGsdyqCeiAk78c6V4LwRcy,,,12518563.457135,0.6025061800000001,4.812901912132734e-08,,,,,1,6,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,5Np3CDz6pf5ASviuckisvJWkxCWRuNk3wF5gBCEWjUxVqywFKnQVFGpEFscxahEdESeZ7F3oLmfPtmfaAFh4KPqA,1777619945,2026-05-01 07:19:05 UTC,416828827,SWAP,PUMP_FUN,125000,Uf3onHjKuZYGQiLXtWECELGsdyqCeiAk78c6V4LwRcy,,,12518563.457135,0.000321,2.5641919785695932e-11,,,,,1,1,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,4drPB7iRBcVu2kGmLPx7SoHEoVGPF5BcJExyTcbZxYcp382JkUzQKdRCuBoYK7EdGJ1ugMTWqgjiB2WLmp1ub9Rp,1777620103,2026-05-01 07:21:43 UTC,416829223,SWAP,PUMP_FUN,7121,2eYAjTviUd2U9Q8dzgqm4EY7tqz6968MHsMrzJJ3Fc5r,,,4695714.480789,0.0001,2.129601371827817e-11,,,,,1,1,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,2mvq27BbgnzAPY4RKhU4iJ2mfHjLZy4u7LrzXwr44Yv9ofFRxocvzofY48TEHoT2H7DMJ69e9kXdmQCuAR4pSEJT,1777620254,2026-05-01 07:24:14 UTC,416829614,SWAP,PUMP_FUN,7122,DjZXpQSomAYzESMwdNNEc4Jgg52qhfAYWs43Qh4EcqFY,,,6854235.631985,0.333034317,4.858810447745763e-08,,,,,1,6,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,4bahJLXsSxwEzhNm9xfr6sqsVUeWecgq2NUspiJbpzU2KPzcrs9vx7vZEx9ddu2Jv9qGxR9frxPUsDr8SajqMjP5,1777620254,2026-05-01 07:24:14 UTC,416829615,SWAP,PUMP_FUN,131347,7kCnjqRHYJH7mheXyWHfqPMsCK7eyYEE7QQXDodJ8Ri9,,,4996863.679396,0.246792049,4.938938999229037e-08,,,,,1,5,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,tn33H6A9fCv9CAqhadnnfcVFwvjSo56jDiDX1ENkdptTdUrzguW822YuWjGYgVQUs4TEgA2Rc8mGjK4uKRAhvZ4,1777620254,2026-05-01 07:24:14 UTC,416829613,SWAP,PUMP_FUN,105000,4w8poTPdoF5FD9tNS1D4j8my4i9AMZGLn7nPDpBQBQ9J,,,10471748.863159,0.50318768,4.805192395038053e-08,,,,,1,7,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,4RZm7Q5mRC4gZNjaZxDx21vNnb1nbdMPTDdkJ3TJ7fiPH6NQ6k3MunpBtr5ff1e2JoyoDByQgvK1RvVz9fxtoGCp,1777620336,2026-05-01 07:25:36 UTC,416829825,SWAP,JUPITER,193523,Eqy4BxkNC9kRJpwBorYquJDQHDvb43AbQciBMYAkCVck,Eqy4BxkNC9kRJpwBorYquJDQHDvb43AbQciBMYAkCVck swapped 0.00385 SOL for 15256708.092952 919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,buy,15256708.092952,0.00385,2.523480148236269e-10,,15256708.092952,0.00385,,1,9,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,5xRmsLBZFD9t9WnTSwEFqqgTVQJA2NoB1suVeJZe3wMst6aNiQsEcfQSrQVsYkfs2T84ZzWEiHy1DPgcNz3a5Miz,1777620336,2026-05-01 07:25:36 UTC,416829825,SWAP,PUMP_FUN,909731,8dtx2tr4TuJsYpri2suggFu1pg3DVjFLBBVmhtDy1MEF,,,10817158.460546,0.56430448,5.216753383600858e-08,,,,,1,6,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,2xn3c4rvjTaDHZnGqvzRohdRq7MdoTQ7KsUWXghspHmYKvpEnWvjNDP6G6b7iaknJQBPWMVZFCcRwBFpvqGYpbmb,1777620337,2026-05-01 07:25:37 UTC,416829827,SWAP,PUMP_FUN,7122,2eYAjTviUd2U9Q8dzgqm4EY7tqz6968MHsMrzJJ3Fc5r,,,4293517.553752,0.22922325000000002,5.3388217732960566e-08,,,,,1,6,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,39tcpNaLXjraBLHtQRUeCXL7xSEYcqEg4kYJDXLAPRRh6edQrNPTPAyrcdxTuJRN55UwZxkFwddQxUtNyxoLpiYr,1777620572,2026-05-01 07:29:32 UTC,416830431,SWAP,PUMP_FUN,138598,7kCnjqRHYJH7mheXyWHfqPMsCK7eyYEE7QQXDodJ8Ri9,,,4996863.679396,,,,,,,1,0,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,3dnM1sMya87FJAiKHHZKNTdsFHkqSjgr6Dap9LWX7EJVLgumR7jQXfnz67cUZFtT1tgQDTx8Ta46jR6vBhvHB1Ff,1777620572,2026-05-01 07:29:32 UTC,416830431,SWAP,PUMP_FUN,1002787,8dtx2tr4TuJsYpri2suggFu1pg3DVjFLBBVmhtDy1MEF,,,10817158.460546,0.0010303,9.524682510271698e-11,,,,,1,1,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,3zAB2H2K7a1dwDY6zUkvY56hXZ5pZq1R31AQQvKG3XypAuHtmcSHK9LkH6y5vYRR5XsjuLxwf8bGrzSGNTL9deg5,1777620768,2026-05-01 07:32:48 UTC,416830931,SWAP,PUMP_FUN,1000000,EJ7JVD5nzTY87M6yFEctPyF7cMKMZMnXKPXfLmbHzQug,,,28320488.51318,1.5180740799999999,5.360338608896196e-08,,,,,1,7,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,49hMPsf3oajRdMfdq5AATBh6gqRmmvWr6wnxFNPNsUm4b3kn81j8VMQHJLdrAaUbwJhQ3oaBKGByrE4RJcucPsMK,1777620768,2026-05-01 07:32:48 UTC,416830931,SWAP,PUMP_FUN,295025,55PB376nxsrBLTZr1UdQSk6M89AxPif6oKmbmZmWq5dr,,,8493220.793092,0.4725902189999999,5.56432277592952e-08,,,,,1,5,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,4AirpNk8zTtC8itfe3DFZ3niQ63zm9qFAcD7YHFvKHfxXZHzSNwrye5NUwe8ueubiMEA3334YwUVQwLsk2JBMa2H,1777620768,2026-05-01 07:32:48 UTC,416830931,SWAP,PUMP_FUN,29000,GNr8d4mYvxTSR48JZNPaTqjUB2Wb3Hp7MPpYy11AX8hS,,,6024277.0,0.343102086,5.695323870399717e-08,,,,,1,6,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,3KWYYMfi2gXHRq6Gn4ZWedLdj9DkahW9TrAu3pDqmG6jmeE5AH5iyjvBCSNFiJzYP1JEs2cuaQ99Wh6TeiWxsSsB,1777620771,2026-05-01 07:32:51 UTC,416830939,SWAP,PUMP_FUN,55000,5F3jnMu7Vst4p5W9xaCUxLNXt9q3cmFBn84XNi3N9kQq,,,466682.629216,0.028842437999999998,6.180311028172108e-08,,,,,1,6,1777615919,1777621111,open_to_close_plus_buffer,True
919tS7G5B4d6JerPxhkSNhBYRaZxwwvCGRPwQMnApump,,5H6KDxbe9VaCnHTFAQFGQiY45iYt4agoLwPo2FVvjuT4uyHirccJaHQKAfaxNPs3iLWsjdZX2bJLH42DmmuoZZmq,1777620771,2026-05-01 07:32:51 UTC,416830940,SWAP,PUMP_FUN,405000,omegoMAe1AMY5MFKQQr3JwXVy8F4eCvmBAfcpo8XAfq,,,7329903.34342,1.2813124879999997,1.7480619156461653e-07,,,,,1,9,1777615919,1777621111,open_to_close_plus_buffer,True
