mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,64yYYsWkGMvGyUr43cEv4NYvVFyZ1YkDG2vApimz9mkmC3M5uP6Fp8PJY8qrdM48S4p7PaPqtzGXG82j8hFkkqf2,1777618307,2026-05-01 06:51:47 UTC,416824700,SWAP,PUMP_FUN,67500,9A7um9R3So5a9ZgiE8H4DmrcSPhLeA18u1VbsUUKjS5A,,,10305873.138114,0.582500854,5.652125212426194e-08,,,,,1,6,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,2ARQsejMw8oe9bYAeoGC6f22gBKt1MxsD76w587tEQJb5ysmH1SudzB789gffAVZCF8L2SNCx8U9AhC2Jym8CmCv,1777618308,2026-05-01 06:51:48 UTC,416824703,SWAP,PUMP_FUN,5000,7gEnRjDud56BVmBQMWLTticJoouzrpnyaAnN5A3EEqiy,,,7516082.35525,0.0001,1.3304803656142722e-11,,,,,1,1,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,2KL5RSxFvk75XrDWG8gktgfY1qLu3xjeEfFJdvc21TKqs6t5vHWR1g5AR2wVk9f3kQ5zkpnxPbUD142tsDZnpf3J,1777618308,2026-05-01 06:51:48 UTC,416824704,SWAP,PUMP_FUN,105000,G6xQkFt34sQzivqY8asDyBwn3ZozCpfgqt7Xg63tbry6,,,17877684.08652,0.003,1.6780697015795452e-10,,,,,1,1,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,5mF46S7cwg2Gh2kvCUdL36THremgGVCNrBX4rWiTcsSPp6E226Jtuibtzw6pZLveiBED17YQJLjwaU4PTKjhCdzM,1777618308,2026-05-01 06:51:48 UTC,416824704,SWAP,PUMP_FUN,5000,6QZsiSCVmMR1k1S4SXoyFU4aaqPwaXLqarzzHbmUiVR5,,,159172.904606,0.0003,1.884742888512267e-09,,,,,1,1,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,zErN1Zwwhitd1d9VmxKn5kszCvy7cH2gLfo2Kz93bavBasBAuUQaDv8JU2JBs1xrkkkM1q4dy77NtP7VSoiAXNF,1777618308,2026-05-01 06:51:48 UTC,416824704,SWAP,PUMP_FUN,11000,EkuXDEQKrBTqfadB1SecQ4WTLoVj4n2zNua9wUi7z5Wr,,,7777688.020692,5e-06,6.428645616406632e-13,,,,,1,1,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,2rzN9as6jLQTVjFM4fxrcbiFpKiJ4mieaG68sqdt1gRbAg4FTtRStQGiD3EPTmrcpJ2M3M2AYcPeNeUTiQfwYzWx,1777618309,2026-05-01 06:51:49 UTC,416824706,SWAP,PUMP_FUN,105000,CHrDQqb22Bw13tPPtxQgjexZswGZX3tnofK8UvvWSoRQ,,,18869236.338484,0.003,1.5898894614412504e-10,,,,,1,1,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,3k2QAtBbvC4MbkPLBDkjZGiKTzQqdFnTQ8dVuo9Bn2JARScZqUYGPEGVL2zE42SNf6bAM8RfJV3xSmD6h11zHuxk,1777618309,2026-05-01 06:51:49 UTC,416824705,SWAP,PUMP_FUN,105000,5XibRE2Ms5XaSrsAjieye3Lhs2s2cdyoH1YpDRM5EBwf,,,17197092.444223,0.003,1.7444809404439683e-10,,,,,1,1,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,35EP1wE2dK2tiaWBZXxHprwLwMqRAC9a75pQbkmRKJwnYPq1hAKCqScqKRmYtChAFGTQvwVYUuDUWaZJoomLySjK,1777618310,2026-05-01 06:51:50 UTC,416824708,SWAP,PUMP_FUN,50000,9A7um9R3So5a9ZgiE8H4DmrcSPhLeA18u1VbsUUKjS5A,,,10305873.138114,5e-06,4.851602511492794e-13,,,,,1,1,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,3jeczsQmPSCiKpAfm7T9PgHVFKRqwuQHK5h9Yov1uH1Dox2PEytxD48Le8VhBjbyh6BkGJGATKa4WE5v4DXrqWrG,1777618310,2026-05-01 06:51:50 UTC,416824707,SWAP,PUMP_FUN,98500,H3n5JUhCL2kBmYV5ve4VLjZMcN6WKDuASxHATs5PYeUq,,,241932.110309,0.01115,4.6087309310694726e-08,,,,,1,5,1777618006,1777618641,open_to_close_plus_buffer,True
5xMNDZzuFvcoBjZraafkRZ3vPxAPYpXTL5dRjJQQpump,,4Lfs3EWH5LcePGN7gYXgmyotGTjKaaT6mRcHGAQGTwqDiRxYeN3cwuszxSoiqqUdZBUUnWLJAfohxoXPhoSyjUzU,1777618310,2026-05-01 06:51:50 UTC,416824707,SWAP,PUMP_FUN,105000,ADfXAZyYNSyGUWGoMUgCccsvnh5h8bi9erinXhZ92xyf,,,18082505.964601,0.003,1.6590620823645318e-10,,,,,1,1,1777618006,1777618641,open_to_close_plus_buffer,True
