mint,symbol,signature,timestamp,time_utc,slot,type,source,fee,fee_payer,description,trade_side,token_amount,sol_amount,price_sol,token_input_amount,token_output_amount,native_input_sol,native_output_sol,token_transfer_count,native_transfer_count,window_start,window_end,window_basis,is_closed_position
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,2aF6CzRKVhkeT3y9fhJtto2ur147mA3cz2MYzpDBL7T2uTd5bMY3RZDcGH5ycq8q6rzgqLwPwB5rfo3pmnScZBM7,1777620748,2026-05-01 07:32:28 UTC,416830881,SWAP,PUMP_FUN,12105000,7PfMD4U3W6ix5ZKtAWUuAMitdpCKHM76vSS8EFBiL46g,,,24529456.295133,1.2010110610000002,4.896199273843254e-08,,,,,1,5,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,316pPK1RqVaed5MC9V1DYJk4v6fHhW3h3vCmPzsgwaEVKn4mKwbdeAt1xt4TUryhE1JNp8xLF3bu7qobQyU7Upwy,1777620748,2026-05-01 07:32:28 UTC,416830881,SWAP,PUMP_FUN,485000,3ixtZXbbJjNEq89GbeFu8vJMGDMNSePofNEf5kecVhsA,,,31930708.478466,1.288774081,4.036158740007746e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,33DCgVfHkyWQHQXUTEtFw6jDMqPjune1ztf6H7tMvCb8Jdxj69ERmYm7UaYide2DYPFqdFbegLKmxH6XeDfLMLDH,1777620748,2026-05-01 07:32:28 UTC,416830881,SWAP,PUMP_FUN,485000,4wuudpdbJzUFpsu1MgwbGEWg93NQcb9Wxyoaya9i7FMF,,,30018270.202312,1.2988740810000001,4.326945131235314e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,36G9j7ynqFLQD9DzNbphm4HSHGiitfNCQg2XoysmMTqUyM1LvatiBU8kQepbsW8spiEJMnRtbfmi5eQ6ooWvUXCh,1777620748,2026-05-01 07:32:28 UTC,416830881,SWAP,PUMP_FUN,15000,7PfMD4U3W6ix5ZKtAWUuAMitdpCKHM76vSS8EFBiL46g,,,19623565.036106,0.000100011,5.0964745608653e-12,,,,,1,1,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,3tgMxFN6W9yvP43RQcCb8jT1Hes8SEZzGbpAbrgi8WdEm8ssXHs7HooDqkvLrKioRsfdPhX4Ff5M2gJ72MwdtwzK,1777620748,2026-05-01 07:32:28 UTC,416830881,SWAP,PUMP_FUN,205000,7cp6zxvhxbfS7QgYTB7ts2RqFf7zDYwtjfuHcEHhKLAz,,,10039458.03325,0.5173449999999999,5.153116814539078e-08,,,,,1,5,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,4BCTtNEh3kgLuwx3spoKqFT4KUuKpxxR2Ez21BnmhCiZjZoiXVGVcSF6yMaPuojybbAwVFNT2dHYDFHkTztGuS2a,1777620748,2026-05-01 07:32:28 UTC,416830881,CREATE,PUMP_FUN,1210000,HiSo5kykqDPs3EG14Fk9QY4B5RvkuEs8oJTiqPX3EDAn,,,151660777.360417,5.063389041,3.338627909684926e-08,,,,,1,11,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,4jEm3bEpZ8GSFF9t9y4pXMNQNj8Ps2QCz3Jj4JRwzmmMHvwYqn7pWtK8NWwyrGRo6wBDUnqk5zk2gnD419dZnKDz,1777620748,2026-05-01 07:32:28 UTC,416830881,SWAP,PUMP_FUN,485000,82qSmvML3zKUzrcBkT8TR5kaUmeKuvrLWU9c9xuExbGg,,,30805650.020628,1.430174081,4.642570697395869e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,4vXSpfEDAmv9boQ1cnUqqegyUWmW17oz7W1aVoXPQPsKhy41YsUMMCQ26bMbLD2CrTy9GmH3dVAa3HQm46nnrwEi,1777620748,2026-05-01 07:32:28 UTC,416830881,SWAP,PUMP_FUN,15000,7PfMD4U3W6ix5ZKtAWUuAMitdpCKHM76vSS8EFBiL46g,,,3924713.007221,0.000100011,2.5482372804327804e-11,,,,,1,1,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,5iDzmnewaRx5TyVjtrhHeWvGU462W1NZJNR8zJe4FQ5sTtY38U5rnZidaADr7bjtPmf3yDpYcoxmf8qeZLC5b6hN,1777620748,2026-05-01 07:32:28 UTC,416830881,SWAP,PUMP_FUN,10005000,ABpETFUwM6G7dF8mzA1FpXiv9AmR8Y7k6vSeUUvJYkfG,,,26602850.582887,1.5205740799999998,5.715831374018805e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,91fEwwLGytbfhuudvBxfuJNZQH5qpVjG6TrTfddXA2DcjHL55BP9ZX9GUWGExVsZHhKMVTJeueRff44Md9SQ5i6,1777620748,2026-05-01 07:32:28 UTC,416830881,SWAP,PUMP_FUN,5832500,DQApNebkK5wCmy92T5c4Z9NePWjP7dC4avpLMzuxadxR,,,17348395.199751,0.924849461,5.3310375418083296e-08,,,,,1,5,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,gDtEggVnmM3ekmjxNnLUg6GWhTMXGVHFT8CSF9Xb7fM8NR2EiJfxr5gDNcYGDSR35MBtzMNrjD47F3sprCS2PxU,1777620748,2026-05-01 07:32:28 UTC,416830881,SWAP,PUMP_FUN,205000,B1noB7cAikcp8iR95yAhtWyc7q8jnzUv5L2u9AS9vPRD,,,2964440.676042,0.15011106100000002,5.063722887530412e-08,,,,,1,5,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,2SpzGmt6a5ZE9yZkoqFGkmL4L3kyx23NPpsgMW2XZ6exiBpAy4rxrTkAhJKoAtdNdVDDuC779NKuk8Q2ZH9uxgjn,1777620749,2026-05-01 07:32:29 UTC,416830886,SWAP,PUMP_FUN,1505000,ABpETFUwM6G7dF8mzA1FpXiv9AmR8Y7k6vSeUUvJYkfG,,,26602850.582887,0.022218716000000003,8.352005711107061e-10,,,,,1,2,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,2VgL4EAiskNRFeWkNP8KMkb1FkmmuaLqpVrw7mcc3QB2pmphsyzirH6CjQ5msSpeHWSyE1frh6zKrfrLA7ycosGy,1777620749,2026-05-01 07:32:29 UTC,416830885,SWAP,PUMP_FUN,250500,Cs2b1mgijieZ6e27cc7CKqQpbGG52M9ahBRgoghgAHps,,,8232923.539807,0.47118572300000006,5.723188375572425e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,2VphLfRKPeMoRfvbAzH2P2TQHXjtmaxKxP7hUkHYUk2LNfEccM4AtgN3zpncTrytKX8UcvSB9HvF4bLbJ52WxVCF,1777620749,2026-05-01 07:32:29 UTC,416830885,SWAP,PUMP_FUN,250500,CbXTyckBsFpe6XDfqNj1AGh8AawSrCmL7mGqMbSaYUpH,,,7453832.441253,0.41009796800000003,5.501840445598506e-08,,,,,1,8,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,2W45tt7JZY6torXnAX8p4T41QKiwb5Hty1Y4Cny6zvyW3YsPGrV3KQNnRwQJNcW2RYCbvq5NMeA77qWfmygH9Eeu,1777620749,2026-05-01 07:32:29 UTC,416830885,SWAP,PUMP_FUN,205000,JDEBQ5S7jtio8G2TWXzuaF3rj2cDBbYn3JUa4HUhPLEm,,,19333099.554897,1.307134271,6.761121088154269e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,2dAprhUgk13vbNX5TJb9tWwtgT8kBC68q6LJvL36Yeyezk1FLkpronNnotPjb55Gcr9tpy6x1ZdnxkF1iS1cArDF,1777620749,2026-05-01 07:32:29 UTC,416830885,SWAP,PUMP_FUN,250500,6ws5PfZCMPa8v2Habr91fvaypYyN66V9VnY5QRiuAj1K,,,6754469.057112,0.39496174,5.8474135666389934e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,2eyLx4qM4UFkTv8g7JfhoZ7gqcQK5p4f2n6t1LHWj3P1nxxdV1dbm94hrJqmdfcGhbH6ppQnscECb49QMy5nSJ2n,1777620749,2026-05-01 07:32:29 UTC,416830885,SWAP,PUMP_FUN,205000,DG7sZEcPdNUbY1TSL8Dm7UJx8CcgFVRR8RPSUQT8sSxG,,,16627573.841608,1.2441293550000003,7.48232644672883e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,2iBehFFPv5Pgp7RFeUE33Bqz8XiFKo9GJJy77mc47myQFYmQivfktGbUFrHZGdZAuCzT9DGdB7yQstVX7GNJR6xm,1777620749,2026-05-01 07:32:29 UTC,416830885,SWAP,PUMP_FUN,205000,32ggSBSUjyoDBCZHikdoqj1yEFw4bLHeEqnqahayBAe4,,,16518142.486855,1.1769462160000002,7.125172923872065e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,39xphq6QHyyBAAAJr1SxEiCyUXTCN7tqXDX168aSrMrZbSEQewip2zD8UiDDhXRyiK1CFHnaY4U3kLdGqpfv5J1t,1777620749,2026-05-01 07:32:29 UTC,416830886,SWAP,PUMP_FUN,295000,572gijC9dnNiSFgeSDaLMEmPzyZH9MqT7SCVMwKkeTqF,,,14823644.041397,1.1781123239999998,7.947521680296453e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,4KkkvUuEjQjZmRXtaLGBEz1t1SawLUzSKGiLiaRoLEqJxAVynJPN7Xr8eFCV7V3prh4tUwc4vaDrqeT1GvqBPWYe,1777620749,2026-05-01 07:32:29 UTC,416830885,SWAP,PUMP_FUN,1105000,CjHKWw9W4bHab4qa6quvye55Cq61Ui6H4tqvg5zAZLYW,,,3948005.831206,0.301010111,7.624358318337394e-08,,,,,1,5,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,4Rz9i7FgngMwed4aps9Cx9n2LnfChSHKxDBdxFb5o2BZQVee6pxWrdcGWKh8pfRxCNCvSyxsKUX4d35Y77uGNZwN,1777620749,2026-05-01 07:32:29 UTC,416830886,SWAP,PUMP_FUN,295000,H8cbcJgrMRGU6jujEfDcprDxtReunzpXfnKbhdbFZ3HU,,,16538119.323611,1.2522529020000002,7.571918411618874e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,4qnyakHC5NnioWwDtA9LtXpnKyoFXVbGLkiz4PEVDJhsxZhNmnaev1u1GyGRdhV1UrVw1H81bMX7S3gZbxrJedWs,1777620749,2026-05-01 07:32:29 UTC,416830885,SWAP,PUMP_FUN,205000,5eCfTXJjehdufFpS4LNP167zbxGC8DaY45GbdLgRvjWb,,,20320042.016818,1.2992455190000003,6.393911577174262e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,4zJaL2vLqFwLvcQ4pEvZfMfd2a19C881h1YtmcyGTp9jR3K69JqkmghTARkt9eNR9jqvxURzLVSQk4s9FFxkVBtc,1777620749,2026-05-01 07:32:29 UTC,416830886,SWAP,PUMP_FUN,295000,DSKEyfEeTymHBErcktvyS1ZgHGs1svgA2MJvLA7oEp1G,,,13226753.76474,1.098987016,8.308818895001203e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,5EobZ86ESva1nZUCutt2HmEJSuzmRPeEkjFMp5v27wBAQaR9LQhVFR6HyA2nWdGvEoQw98guVW9UPBG9aGHC97Xr,1777620749,2026-05-01 07:32:29 UTC,416830886,SWAP,PUMP_FUN,55000,8qBxsvRXR2uoare9qtmjidJT8dKs3Efs33DseJx49qzA,,,1055349.207964,0.08106718700000001,7.681550939560222e-08,,,,,1,5,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,5RhnhGU4x5KvWTd8cu2zqMtMLF1ga6RnsknmeQFZ17jDvh3GHsHGU1vNZw9yy1DmFrkpbsgvzbaB2T87cQU1VKs,1777620749,2026-05-01 07:32:29 UTC,416830885,SWAP,PUMP_FUN,250500,DRhKAGMXSfrH97vkkfFFbkoFwVNzYAaaDJgS3Jh16G96,,,7171562.223827,0.443242098,6.180551519547024e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,5Tp88BkMCL6JQrfx3n6AR5JoBx7eNnP44A7bf9nudX2WFqVf8UCM13BMZX7vRWBfnCbrYoofTp7s1pKkQgJruM1i,1777620749,2026-05-01 07:32:29 UTC,416830884,SWAP,PUMP_FUN,205000,7cp6zxvhxbfS7QgYTB7ts2RqFf7zDYwtjfuHcEHhKLAz,,,10039458.03325,0.001,9.960697048466841e-11,,,,,1,1,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,5g637BppxquKvxdHewEEsLZspodtFNy3n7uMBVEe3TYBg3zK2tHMR79hkHzroKwLYY6dnStaARxoGf8M64jEYkj,1777620749,2026-05-01 07:32:29 UTC,416830885,SWAP,PUMP_FUN,250500,9hMT2FHBtM6Z2ThEqTKgsDRJAYeyfzVEshsDMEFhHUJs,,,7151460.764894,0.433581845,6.062843092538824e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,61PFPVdbf4Donwxy25e4tBWCG9Z836vzDULcNEiYu4UbwNV7bm6c9Kje5pycDsvfmF3Hp8k1M2r8VyLt5X6bWr2,1777620749,2026-05-01 07:32:29 UTC,416830885,SWAP,PUMP_FUN,250500,54R5wnehXtEq7zoNDyRnjgvzVwANLrdovsxBfKRSp9SY,,,8294297.034437,0.464622983,5.60171622828236e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,66spXo3eJMoQsrb9erSTfy9ZuBdWVLRmv5Zx6CBp91ftLtFMBwsrbAfcDZoMCHLc3jcg9Cftvn8pVaedNxrxa1Vv,1777620749,2026-05-01 07:32:29 UTC,416830885,SWAP,PUMP_FUN,250500,BWwhW5M2Degae36QmG4R5ejGDWwv8oJ1URoEbiLFAD6X,,,6917516.272779,0.411750986,5.95229515570891e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,rG4EQWzhbkovowDpEHD9JfXngzkpHvr3zdX9zwd1ajL2LbFXrPrespjaKRS8qwnMFJX3NRXKmu55LyioZYba4Nu,1777620749,2026-05-01 07:32:29 UTC,416830885,SWAP,PUMP_FUN,119000,DQApNebkK5wCmy92T5c4Z9NePWjP7dC4avpLMzuxadxR,,,17348395.199751,,,,,,,1,0,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,vZFE8HgS8ZXoHBdkGJhhZPysfu3nu92qJ8gFXY1DXtJqzGrPDh8Gjfv8SSjfoQHLpt6RRg1JQeBUdp5Y8MQxxVq,1777620749,2026-05-01 07:32:29 UTC,416830884,SWAP,PUMP_FUN,15000,7PfMD4U3W6ix5ZKtAWUuAMitdpCKHM76vSS8EFBiL46g,,,981178.251806,0.000990891,1.009899065920104e-09,,,,,1,2,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,3JQ9cUu4FbUtkZ8ERzu5sMi6UrRuDifZ1mKaEjQjqQkXSCLHqCwLnKxXmFshV6vgzGJ4tXoCyKS8Qid6Yhe8Cvtw,1777620750,2026-05-01 07:32:30 UTC,416830887,SWAP,PUMP_FUN,13016,Dq3Vr8v9uyBJmq3fhLhLEYKnenHAHBBg3AUJzbC5WsaL,,,11895314.062019,1.145415182,9.629129386816609e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,3TWXmswKqXUoCZ52Wb1gTDx9zJNtj38a2s2NGtbaCTtiqU9eVfehe8SkNDxc4KuWZqqhZkb3UySdm8o8FjTTjKCL,1777620750,2026-05-01 07:32:30 UTC,416830887,SWAP,PUMP_FUN,13016,2cnxtRSdeAXnB9LZYo4oUxAFctqqDV36RmLZvT8WnKZh,,,10986461.01608,1.0179603339999999,9.265589096526108e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,3fxnkEJG7zx3QnfGzJKtBXVm4KV94KHdvzfiFQnqUFj3nADSS6E4ZdoK2e2HV1p1dpSNFmQg7CT5bEpVzgSxupTX,1777620750,2026-05-01 07:32:30 UTC,416830888,SWAP,PUMP_FUN,15000,6REKhAJGZKC4c9UXRGrTfLEqvpRjD782AvWQtx5fkCYL,,,20171577.321834,1.7171980989999998,8.512958960037697e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,3rD9iLdzuEbVRtEiHz5d2xyrXUHZ3qdbkQaYa37BRaH8sXqxrmaV5PNQ3WXEWbn9r26rSiS3M7uwoncVxbJWX1q9,1777620750,2026-05-01 07:32:30 UTC,416830887,SWAP,PUMP_FUN,100019,haqqiUUXB5gp7gDbSjpEkw3phAjQb25r86uXJsZQgWq,,,3825626.042076,0.30000000000000004,7.841853769826471e-08,,,,,1,4,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,4N1sM6RGKyrKPrvNQHPqCtgGvqd7BMtqgrw1hAe1g1GgQGqrXLiPgiK8UNE1mpvhxbXw1QDgEh9RDNwtbkyr21YG,1777620750,2026-05-01 07:32:30 UTC,416830887,SWAP,PUMP_FUN,13016,643pUYe9Y5mzuYNUVyhrcYSAusQziEnzUi8VteE7qTwY,,,9412437.252594,0.8434226770000001,8.960725626803609e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,4QmxcD7QszxQW33Ywt6DjCvMhq8GgmsvdP8AgCq5vusRqFX61k6eAt5wnEzhP88f64DSDew3q7dYC6MnWiKHXZkM,1777620750,2026-05-01 07:32:30 UTC,416830887,SWAP,PUMP_FUN,245000,9JST7p39N2TFa2uQ5t1gG5mAdZyJoYA8Z3hr7rgBfMpi,,,21652315.829702,1.72632649,7.972941571597975e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,4iknkgqQApRYTynJJGSstZSamFNSFw4icjYzaiP9CBYWke24NXR6ZvvksJmZSEBvUQu1v3pdXZxmgggEQAhwXNw4,1777620750,2026-05-01 07:32:30 UTC,416830887,SWAP,PUMP_FUN,245000,Cvmo9SmWvBabC6ssW5uwThNKWipYJ6UUycBf4dibdQ97,,,20890873.471051,1.781341671,8.526889378122218e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,5CSs1x5LpsrzGvKF4XiyaWKJiz57B9segPXERKuxgkQhHKjQwr8AXsuqp4GvNoejH87yvhfF8GipQr4SS4kAEaCj,1777620750,2026-05-01 07:32:30 UTC,416830888,SWAP,PUMP_FUN,15000,BNwVduQq1AH3ee5hnLQtbJmPyrBJHaS29b6VQt3pzvsR,,,7715759.14572,0.618328762,8.013842193907678e-08,,,,,1,6,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,5EztFeVoKqP87V8L3XTBZzRefuAevhLVkhdyVE82df5HyEnPk1TAZhAatamk1USzeep9b86e2GeiPdazLy4NdhYC,1777620750,2026-05-01 07:32:30 UTC,416830887,SWAP,PUMP_FUN,445000,prLPmdpiS9YR33BJd1TYPwrAaYUoKcQiGZbrrKJSYiC,,,8608550.514084,0.663758891,7.710460546337722e-08,,,,,1,5,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,5nFx5vwetcdNeN8FXq9QFt8ZYJpCdS45Z6iP6x4r3tCGvZsb67sxoYfD1XHnVZMnpPGMwwgguUf9zTUDsALceMEn,1777620750,2026-05-01 07:32:30 UTC,416830888,SWAP,PUMP_FUN,1005000,F1WYv89YB2T5ENvVjq5NA8aCFmPJj4uThoXUerDrbSnJ,,,2465219.054439,0.20112102299999998,8.158342871715646e-08,,,,,1,5,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,67ShvPuttKTLK7B1PsW8A8SNRoKf2o4Mfckpw2VZ3vLjPFX4Kx8WK5eDNiEDb7Vfo31JM44WBCEHzWnEZAEVsTwn,1777620750,2026-05-01 07:32:30 UTC,416830887,SWAP,PUMP_FUN,485000,HiSo5kykqDPs3EG14Fk9QY4B5RvkuEs8oJTiqPX3EDAn,,,75830388.680208,0.02380198,3.138844520549372e-10,,,,,1,2,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,DqktuDYD75k1BHduVBNxwQv8LNvWbMYzemubCDZPaQqpZwZaGDCo4ucj4QxVgtpRrSSRPoZ4kwuQQ5jtuBjwfNd,1777620750,2026-05-01 07:32:30 UTC,416830888,SWAP,PUMP_FUN,15000,2HgwWWUYBt9is4oZAQdfLaVYsovCvQkw8KSHURhmctrm,,,16059955.625976,1.5314001179999999,9.53551898688346e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,MJetVNMmDfTa3fCZ4impMgAyYoraZ1mhLw7ery59T6Gzh9kHUAAPVTFrDiTS5ZJmUhxjVhTiARWR8iCU4ayVB9B,1777620750,2026-05-01 07:32:30 UTC,416830888,SWAP,PUMP_FUN,15000,G4mYuK8cdUmwBK4JTSqAK1briXwwK1DXH61sqzWNSR6A,,,16166962.582872,1.4606240240000001,9.034622406731183e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,ax2a8K7Fc8Ui6VnCg5coqCUXHScv4Puv6AEQ1HE1ji6cQcEcuUnENAswefAQEG5xTFScAhZ8PfNZTJBiRcFGBv4,1777620750,2026-05-01 07:32:30 UTC,416830887,SWAP,PUMP_FUN,15000,B1noB7cAikcp8iR95yAhtWyc7q8jnzUv5L2u9AS9vPRD,,,2964440.676042,0.000100029,3.3742958936036e-11,,,,,1,1,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,38uXCgfypwBqz45or97nYcozdrkH388bqZiy8CysVC2SKbWmZmmn8cMfS6eQ9pQgE3pjpigfGZChbZMK7qe3Yxvj,1777620751,2026-05-01 07:32:31 UTC,416830891,SWAP,PUMP_FUN,55000,5vZnhjY9jCQm69mYgzAcfiy2Mov13swyiXZvEoSHm1TE,,,4766103.599272,0.5050210230000001,1.0596098311357305e-07,,,,,1,5,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,3p11ihsFn54NesS7qouwthrQKhZQtrETKs77vAq2UF392JWatPKKYeVe9UjNJJpdbePg9oAAYbrLzuHFKywbcWMH,1777620751,2026-05-01 07:32:31 UTC,416830891,SWAP,PUMP_FUN,245000,FRJY6nqE4FTKJtNjEx8sqHqKPV9c4qWwowvrFZvASqWd,,,15781523.715717,1.544625953,9.787559052119215e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,47hEUkB3A9uAR2YSPnfsrbcjpckxm6DeihB28p8qisVs2cPqCLDja4aMmz43TzYpGYtm4Y7sFjckZFSKBr3sreer,1777620751,2026-05-01 07:32:31 UTC,416830891,SWAP,PUMP_FUN,5000,AmoTosp6DmCpdnbfi2vfewi6xiZVPnihBmg3ETcKMUnh,,,2880783.39636,0.26428688200000006,9.174132367394871e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,55rVeNTTJjoYytkZPFHsMJozr4XCsfAtkqZiYTZzsUdCWYvTd23JBAzVC9nfMhRQ9J5KD8HSeAb1A6QmGpVGMNnG,1777620751,2026-05-01 07:32:31 UTC,416830891,SWAP,PUMP_FUN,1005000,GL8thz6EphjiSGu6iGFYgFmb4aAZgGCzG21wguksTojS,,,14662367.452435,1.312074081,8.948582725514098e-08,,,,,1,7,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,59cX7GSmJYF1b37r56DacriyxoKyqFbGrJ7bozaPjCnuu5wcUPJaCBEwixoopmQwB1PPjsQVCAA1vt7NMTTw5734,1777620751,2026-05-01 07:32:31 UTC,416830891,SWAP,PUMP_FUN,22600,prLPmdpiS9YR33BJd1TYPwrAaYUoKcQiGZbrrKJSYiC,,,8608550.514084,0.001,1.1616357461850891e-10,,,,,1,1,1777620451,1777621081,open_to_close_plus_buffer,True
9xcpRrCQ7iYeSqzViFJupBnVaAYbY9jMBHyciAw6pump,,5RD1k2LsYURtedrvY1Chj9g44gCEGnzY7yXTLxxwE1AEriwPh27VYv7ipnWzuudhVoAfcxfo3hFtu1caFc9oe6JP,1777620751,2026-05-01 07:32:31 UTC,416830891,SWAP,PUMP_FUN,485000,HiSo5kykqDPs3EG14Fk9QY4B5RvkuEs8oJTiqPX3EDAn,,,75830388.680209,0.02380198,3.138844520549331e-10,,,,,1,2,1777620451,1777621081,open_to_close_plus_buffer,True
